date,star,text
2021-03-27,5,달달하니 맛있네요
2021-03-27,5,정당히 달고 맛있습니다
2021-03-27,5,달지만 탄산이 거의 없어서 마신뒤 뒤끝이 거의 없네요
2021-03-27,5,선호호랑이대대포 같이 구매하였습니다 선호만 일단 깟는데 가볍고 먹기 편합니다 배송도 빨랐어요
2021-03-26,5,만족합니다만족합니다
2021-03-26,5,막걸리 배송 상태 너무 좋아요
2021-03-26,5,물건 굿 배송굿 깔끔해서 좋아요
2021-03-26,5,포장 꼼꼼하고 배송빨라 좋습니다
2021-03-26,5,달달하고 엄청 부드러워요 여자들이 좋아할 것 같으요
2021-03-26,5,잘 받았습니다 감사합니다
2021-03-25,5,달달하니 자주 주문해서 먹어야겠네요
2021-03-25,5,맛잇네요 하나씩먹어보는중
2021-03-25,5,만족합니다 싸게 샀네요
2021-03-25,5,처음 배송 받아서 마시는 맛과 냉장고 숙성 후에 맛이 다르네요너는 일주일 정도 숙성 후에 맛을 추천드립니다 추가 구매 예정입니다
2021-03-25,5,아침햇살맛나요 ㅎㅎ 두개구매했는데ㅠ 하나는 조금 새서 왔지만 맛있으니깐 괜찮아요 ㅎㅎ
2021-03-25,5,꼼꼼한 포장 빠른 배송 좋아요
2021-03-25,5,달달하게 잘 마셨습니다 배송도 꼼꼼하게 해주셔서 안전하게 도착했네요
2021-03-25,5,이거 진짜진짜 맛있어요단맛도 제 기준 너무 과하지 않고 아주 술술 넘어갑니다 다만 탄산은 거의 없는 편이에요 단걸 싫어하시거나 탄산있는게 좋으시면 조금 고민해보는게 좋을것같아요 저는 대상받을만한 제품이라고 느꼈어요 종종 시켜먹어야겠네요
2021-03-25,5,살짝 새긴 했는데 막걸리 특성상 생길 수 있는 일이긴 합니다 밤막걸리만 사보다가 처음마셔보는데 괜찮네요
2021-03-24,5,맛있던 기억때문에 구입했는데 여전히 맛있습니다순하고 깔끔하고 맛도있고 포장도 꼼꼼하게 해주시고 배송도 빠르고 감사합니다
2021-03-24,5,배송 꼼꼼하게 잘 도착했어요 부드럽고 달달하고 너무 맛있어요 무조건 재구매할겁니다ㅜㅜ
2021-03-24,5,빠른배송 감사합니다
2021-03-24,5,담양 놀러갔다가  마셔보고  제가  마셔본중 최고의  막걸리여서  벌써  5번째  주문입니다정말  최고예요
2021-03-24,5,배송도 빠르고 꼼꼼하게 포장되어 있어요
2021-03-23,5,맛있습니다 만족스러워요
2021-03-23,5,진짜 깔끔하고 안달고 맛있게 마셨습니다
2021-03-22,5,제가 배송 관련해서 곤란한 부탁을 드렸는데제 사정 이해해주시고 처리해주셔서정말 감사했습니다또 주문하러 올게요
2021-03-22,5,배송도 잘오고 만족합니다
2021-03-22,5,막걸리 특유의 텁텁함이 없고 달고 부드럽습니다
2021-03-22,5,상위 막걸리
2021-03-22,5,제일 맛있었어요 1둥
2021-03-22,5,살짝 새서 오긴 했는데 잘 마셨습니다 
2021-03-22,5,맛이 깔끔하고 상큼 달달 하네요
2021-03-22,5,단맛이 있습니다 하지만 아스파탐의 단 맛과는 많이 다른 단 맛입니다 입이 쩔지 않습니다
2021-03-22,5,베스트라길래 믿고 사봤습니다
2021-03-21,5,맛있게 잘 먹었습니다
2021-03-21,5,맛이 좋았어욤 다음에 재구매 의사 있어요
2021-03-21,5,최고입니다편안하게 브드랍게 먹기 좋아요
2021-03-21,5,시장에서 우연히 알게되서 맛있어서 구매했는데 역시나 짱이네요 옛날옛적 먹었던  그 막걸리 맛이에요 막걸리 마시면 트럼올라오고 다음날 개운하지 않는데 요건 탄산이 없어서 뒤가 깨끗해서 좋아요 꿀이 들어가서 이렇게 단맛이 나나 싶었는데 상분표시 보니 꿀은 아주소량 들어가 있었네요 다먹고 재구매 의사있어요
2021-03-21,5,꿀이 들어가 있어 맛있어요
2021-03-21,5,이번에도 여러병 주문했는데 배송 진짜 빨라요 쿠팡 로켓배송보다 더 빨라요막걸리 진쫘진쫘 달아요 어제 비도 오고 채소모둠전이랑 완전 환상의 조합 크으으 그냥 꿀물 마시는듯 호로록 마셔서 한병 순삭했어여 
2021-03-21,5,두번째 시켜도 만족해요탄산 좋아하는분은 비추
2021-03-20,5,배송이 빨라서 좋았고가격도 나쁘지않고 맛도 괜찮은듯
2021-03-20,5,처음 이용 했는데 배송 완벽합니다
2021-03-20,5,달달해요 막걸리 스티커 디잔인이 자체가 고급스러워 보이네요 ㅎㅎ
2021-03-20,5,달달하니 좋아요 배송도 빠르고 꼼꼼해요
2021-03-20,5,항상 배송 빠르고 안전포장으로 옴
2021-03-20,5,과하게 달지않은 맛있는 막걸리 탄산은 약한편저는 마음에 들어서 다음에 재구매할거예요
2021-03-20,5,대대포가 유명하다고 해서 먹어봤는데 만족스러운 맛입니다 다 먹고 나면 더 구매할 예정입니다
2021-03-20,5,좋아요 맛나고 다음에 또 살 예정입니다문의 사항 피드백도 빨라요
2021-03-19,5,달다구리 맛잇서
2021-03-19,5,선물로 구매했어요 포장 꼼꼼하고 배송도 무척 빨라서 감동했어용
2021-03-19,5,부드럽고 가벼운 바디감식전주로 좋을듯요
2021-03-19,5,오 대대포 막걸리가 갑이네요 고급지고 젤 좋았어요맑은 요쿠르트 느낌도 나고 깔끔합니다
2021-03-18,5,술마켓이라는 곳이 있는지 이제야 알고 이용했는데 다양한 상품으로 고르는 재미도 있고 빠르고 안전한 배송도 신뢰가 갑니다 또 구매하러 올거같아요
2021-03-18,5,대대포 블루괜히 우리술 탁주부문 대상 아닙니다 찐이네요탄산감을 좋아하시거나 탁하고 막걸리 특유의 녹진함을 좋아하시는분들은 조금 싫어하실수도 있겠다란 생각이 들긴하네요거부감없는 부드러운 달달함과 목넘김개인적으로 최근 먹어본 막걸리중에 최고였네요
2021-03-18,5,맛있게 잘 마셨습니다
2021-03-18,5,제가 달달하거 좋아하는데완전 맛있네요은은한 쌀맛이라고 해야하나암튼 강추
2021-03-17,5,탄산이 적고 부드럽게 맛있네요막걸리가 땡기면 재구매 할거 같습니다
2021-03-17,5,말해뭐해 최곱니다 대대포
2021-03-17,5,너무 제품이 좋아요
2021-03-17,5,아주 연하면서 맛은 좋네요
2021-03-17,5,제가 먹어보진않았지만 아버지가 맛있다고 좋아하셨습니다
2021-03-17,5,포장 아주 잘되어 있고 술 향도 좋고 맛있어요 다음에 또 시킬게요
2021-03-17,5,배송도 빠르고 맛도 있습니다
2021-03-16,5,대대포는 사랑입니다 항상 맛있지요
2021-03-16,5,부드럽고 평소 마트에서 사먹던 막걸리들과는 다른 색다름이 좋았습니다
2021-03-16,5,다 맛있어요 배송도 안전하게 오고 좋네요
2021-03-16,5,시골에 계신 부모님께 보내드렸더니 좋아 합니다 또 구매 하겠습니다
2021-03-16,5,주말에 마시려고주문했어요 아직 맛은 몰라요 ㅋㅋㅋ
2021-03-16,5,포장도 잘 되어있고 맛있어요 좋아요
2021-03-16,5,부드럽고 달달하게 술술 들어가요
2021-03-16,5,먹고 속이편한 술은 처음인것 같아요 포장 꼼꼼했어요 무사히 잘왔고 시원한 상태로 도착했어요순한느낌이어서 술술넘어가는데 취하긴하네요 너무 쭉쭉들어가는게 장점인데 단점
2021-03-16,5,부드럽고 달달하면서도 깔끔하네요정말 맛있게 마셨습니다재구매 의사 있어요
2021-03-16,5,꿀맛이 강해요 저는 불호
2021-03-15,5,존맛탱막걸리인데 순해서 좋음
2021-03-15,5,최고의 막걸리였어요
2021-03-15,5,배송 빠르고 안전하게 포장해주셔서 잘받았습니다
2021-03-15,5,역시 대대포 너무 맛있어서 앉은 자리에서 두병 순삭했습니다 차갑게 마시니깐 끝맛의 달달함이 올라오는 것 같아요
2021-03-15,5,부드럽고 맛있습니다
2021-03-15,5,많이 달고 바디감이 무거워요
2021-03-15,5,배성 빠르고 포장도 꼼꼬해요맛있네요
2021-03-15,5,더울 때 라거나 생맥주 벌컥벌컥 마시는 것처럼 마실 수 있는 막걸리예요
2021-03-15,5,전통주 즐기려면 술마켓 맛있게 잘 마셨습니다
2021-03-14,5,맛이 진짜 부드럽고 달아요심하게 단게아니라 은은해요아쉬운점이 있다면뚜껑이 잘 닫혀있는데거꾸로 들면 세요
2021-03-14,5,깔끔하니 목넘김좋아요
2021-03-14,5,항상 맛있게 먹고있습니다 박스 열면 조금씩 새어있어 포장이 아쉽긴합니다
2021-03-14,5,대대포 맛있네요총알배송이네요 포장도 넘 잘되서 좋아요
2021-03-13,5,시큼한 맛이 덜하고 진하고 맛있습니다
2021-03-13,5,맛있게 잘 마셨습니다감사합니다
2021-03-13,5,친구가 맛있다고 추천해줘서 구매해보았어요 동네 편의점에는 없더라구요 근데 이렇게 구매할수 있어서 너무 좋으네요 포장도 꼼꼼하니 잘 왔어요 ㅎㅎ
2021-03-13,5,대대포는 부드러운 맛을 느낄수가 있어서 정말 맛있어요지인들도 다 맛있어하네요선호막걸리는 리뷰가 좋아서 처음 주문했는데 탄산 맛이 느껴지는 시원한맛이 좋았어요대대호는 재구매의향있어요
2021-03-13,5,부드럽고목넘김 좋고
2021-03-13,5,대대포 막걸리 진짜 맛있어요 인터넷에서 보고 궁금해서 시켜봤는데 한번 먹고나니 막걸리는 대대포만 시키게 돼요 배송듀 안전하고 빠르게와서 더 좋아요
2021-03-12,5,살짝 달달한데 맛있어요 아버님이 좋아하시네요
2021-03-12,5,술마다 리뷰를 작성하라니 너무하세요
2021-03-12,5,적당히 달면서 너무 맛있어용 재구매의사있어요
2021-03-12,5,막걸리 좋아하는데 다양한 막걸리를 맛볼 수 있어 좋었어요
2021-03-12,5,맑고 깔끔하며 목넘김 또한 좋습니다
2021-03-12,5,가성비 좋은제품 막걸리 맛있어요
2021-03-12,5,배송이 빠르고 좋아요
2021-03-12,5,맛있어서 재구매했는데 좀 새서  왔어요 판매자께서 생막걸리포장과 배송에관한 상세한설명을해주시고 교환까지 해주셨어요 시댁행사로 구입했는데 다들 맛있다고 따로 한병챙겨가신분도 있었어요 다먹고 또 구매하겠습니다
2021-03-11,5,대상 받은거라고 해서 샀는데 완전 대박
2021-03-11,5,대대포는 막걸리의 신세계ㄷㄷㄷ
2021-03-11,5,오오 진짜 홀짝홀짝 계속먹음 맛있음
2021-03-11,5,깔끔한 맛이에요 제일 맛있었어요
2021-03-11,5,처음 먹어보는데 내일 먹어볼게요
2021-03-10,5,개인적으로는 도착한 후 바로 마시는것보단 2주정도 둬서 좀 더 숙성된 상태로 마시는게 적당한 산미도 있고 좋네요
2021-03-10,5,꼼꼼히 포장해주시고 빠른 배송 감사합니다잘먹을게요
2021-03-10,5,맛있네요  포장이 잘 되서 왔어요
2021-03-10,5,막걸리에 토닉워터 섞은 맛이에요달달함도 잇고 탄산도 잇어서 맛잇게 마셨습니다
2021-03-10,5,완죤 맛있게 마셨습니다
2021-03-10,5,기대했던데로 맛이 좋아요
2021-03-10,5,원래 마시던거라 먹었는데 역시 맛이 좋네요
2021-03-10,5,빠른배송에 너무 만족함
2021-03-09,5,요즘 막걸리에 꽂혀서 주문했는데요목넘김도 좋고 부드러워요ㅎ맛잇게 잘먹엇습니다
2021-03-09,5,정말 제 인생 최고의 막걸리입니다아직도 매번 시켜먹고 있어요강추입니다
2021-03-09,5,너무 맛있어서 재구매했습니다
2021-03-09,5,달달하니 맛있었어요
2021-03-09,5,예전에 담양가서 죽향이라는 막걸리를 넘 맛나게 먹고 그리워하다 찾아보니 죽향을 제조하는 곳에서 만든 대대포 라는게 있길래 맛이 비슷할까 싶어 주문해봤어요역시나 죽향과 맛이 거의 흡사하네요 넘 맛있어요 달큰하고 시원한 배를 갈아마시는 맛이에요포장도 꼼꼼 배송도 하루만에 되고 세상 참 좋네요 방안에 앉아서 담양의 막걸리를 마실수 있다니
2021-03-09,5,첨에 포장지가 달라서 다른 술이 왔나 착각 했었네요 ㅋ술 잘 드시는 지인분께 선물로 보낸건데 반병만 먹었는데 취기가 올라온다네요 맛있대요 저도 시켜서 먹어볼라구오
2021-03-09,5,깔끔하고 목넘김이 좋습니다
2021-03-09,5,잘 받았습니다 만족합니다
2021-03-09,5,너무 맛있네요 추가구매 예정입니다
2021-03-08,5,부드럽고 너무달지 않아서 좋았어요 분명 달긴단데 막 입에 남는 단게아니고 부드럽게 잘 넘어가는ㄴ 단맛이에요 
2021-03-08,5,제가 마셔보고 맛있어서 선물 했는데 친구도 맛잇ㄱ다고 하네요 달달하고 목넘김도 좋아용ㅋㅋ 아스파탐 없어서 담날 숙취도 확실히 덜해용 넘넘 맛있어요
2021-03-08,5,제가 먼저 주문해서 마셔보고 너무 만족을 해서아버지께도 주문해 보내드렸어요아주 맛있다고 요즘 종류별로 막걸리 드시는 재미에 혼술을 즐겁게 하십니다 사진은 택배받으시고 영상통화로 보여주신거 캡쳐했답니다ㅎㅎ
2021-03-08,5,먹어본 막걸리중 최고입니다
2021-03-08,5,완전 만족 목넘김이 부들부들  좋아요저렴하게 잘샀습니다
2021-03-08,5,진짜 맛있어요 탄산적은것도 최고에요 부드러워요 또사먹을거에요
2021-03-08,5,좋아용 좋아용 좋아용
2021-03-08,5,인기가 좋아 주문했는데 맛있지만 호랑이막걸리가 더 나은 듯 좀 달달한 맛이네요ㅎ
2021-03-08,5,꿀이들어가서 맛있는데 엄청 깔끔해서 목넘김이 좋네요 이렇게 깔끔한 막걸리는 첨보네요
2021-03-08,5,진짜 존맛 제발 드세요 리뉴얼 되고 좀 더 달달해진 느낌이요
2021-03-07,5,맛있어용 ㅎㅎㅎ 담에 살때 또 살께요
2021-03-07,5,최근에 대대포 먹었는데 너무 맛있더라구여 그리고 배송도 완전 깔끔하게 해주시고덕분에 국내 주류에 눈을 뜨게 되었습니당 감사합니다
2021-03-07,5,달달한 맛입니다 막걸리에 꿀탄맛
2021-03-07,5,부드럽도 목넘김 좋아요
2021-03-07,5,달달한 향의 밸런스가 굳입니다
2021-03-07,5,다양한 증류주를 맛볼수 있다니 ㅠㅠ 너무 좋아요
2021-03-06,5,배송이 너무 별로네요ㅜ배송이 느린건 글 읽어서 상관없었지만아이스팩도 다 녹은 상태고새고 난리하ㅜ안전하게 재발송 받았습니다기대하지 않았는데 빠른 조치에 감동받았습니다
2021-03-06,5,벌꿀이 들어가서막걸리사이다 보다 더 달아요엄청 조금 들어가서 별로 안달겠지 했는데꽤 다네요알콜도 별로 안느껴져서달다구리한 음료수 느낌나요다른 막걸리는 물 엄청 마시게 되는데얜 물 안마셔도 되더라고요 엄청 순해요술 약하신분에게 추천요양은 노란 막걸리잔 85퍼 정도 채웠을때3잔 나와요
2021-03-06,5,배송 빠르고 좋아요
2021-03-06,5,여러 후기를 보고 구매했는데 주말 마다 혼술이 즐거워 질 것 같습니다
2021-03-06,5,배송도 빠르고 좋아요
2021-03-06,5,역시 한국술 최곱니다세계로 뻗어 나가시길 ㅎㅎ
2021-03-06,5,제가 먹어본 막걸리중에선 젤 괜찮네요 약간 달달한 꿀향이 느껴지는게 아주 좋았어요
2021-03-05,5,탄산이 거의 없고 맛이 부드러워요 포장도 꼼꼼하게 잘 왔습니다
2021-03-05,5,맛있어여 완전 부드러워요꿀맛 은은하게
2021-03-05,5,포장 꼼꼼하고 배송 빨랐어요
2021-03-05,5,꼼꼼한 포장과 좋은술 판매해주셔서 감사합니다
2021-03-05,5,요거는  달달한 맛인데 뭐랄까 진짜 약한 막걸리 먹는 느낌이에요  부드러워서 술은 술술 들어가는데 탄산이 그렇게 강한편은 아니에요 굳굳 너무나도 잘 먹었습니다 파전에 먹어야 제맛인데 아쉽게도 해산물에 먹었네욬ㅋㅋㅋ 포장은 꼼꼼해요다만 막걸리 특성상 조금 새어나오긴 하는데 그걸 고려해서 2중 포장 해주셨어요
2021-03-05,5,대대포 처음 먹어봤는데 핵존맛탱2020년 1등막걸리 다움
2021-03-05,5,잘 받았습니다포장도 꼼꼼하구요
2021-03-04,5,오 기대가 아주 큽니다
2021-03-04,5,좋아요
2021-03-04,5,잘 받았습니다 다양한 전통주를 살 수 있어서 좋아요
2021-03-04,5,조금 단맛이 있습니다 아버지가 드시고는 여성분 용이라 하네요웃었습니다
2021-03-04,5,달짝지근한 막걸리 너무 맛있게 먹었습니다
2021-03-04,5,항상 냉장고에 ㅋㅋ
2021-03-03,5,배송 4일걸린다했는데 바로와서 좋아요디자인도 되게 예쁘고 기대되요
2021-03-03,5,맛은 있는데 가격대비  흠 ㅠㅠㅠ
2021-03-03,5,막걸리도 좋아하는데 이것도 평이 좋아 구매했습니다 지인이랑 마시려고 일단 샀는데 아직 안 마셔서 기대 됩니다
2021-03-03,5,목넘김이 좋습니다탄산이 좀 있음 좋겠네요
2021-03-02,5,제 인생 막걸리를 만났네요 저는 단맛이 강하고 가벼운 맛의 막걸리를 선호하지 않는데 죽향도가는 정말 단맛이 강하지 않고 바디감이 살아 있어요 왜 전통주 탁주 대상을 받았는지 알 것 같아요 막걸리 포장이 플라스틱이지만 파란색 라벨이 자세히 보지 않으면 고급져 보이기까지 해요 얼핏 양주같은 느낌도 나네요 양조장 사장님 아이디어가 정말 좋으세요 그리고 늘 술마켓에 감사한 부분이지만 포장은 언제나 꼼꼼합니다 막걸리가 새어나갈 틈이 없네요 막걸리 좋아하시는 분들 꼭 한 번 드셔보세요
2021-03-02,5,꿀 발효 막걸리라 그런지 목넘김이 정말 부드럽고 술 잘 못마시는 저에게도 최고였어요간혹 배달 중 샌다고 하신 분들이 있는데 저는 안새고 잘 받았답니다가족과 함께 순삭해서 또 구매하려구요
2021-03-01,5,맛잇습니다 기회가 된다면 또 살 예정입니다
2021-03-01,5,꿀맛이 좋은 막걸리에요
2021-03-01,5,아빠랑 만족하면서 마셨어요 맛있다고 좋아하시더라구요
2021-03-01,5,선물로 이것저것 주문해서 줬더니 이런 인증샷에 너무 맛있다며 연락왔네요ㅋㅋ
2021-02-28,5,일단맛은상당히좋아요느린마을이랑 미묘하게 비슷한느낌이 들엇습니다
2021-02-28,5,맛있어서 한번더 주문했네요
2021-02-27,5,꼼꼼하고 빠른 배송 감사합니다
2021-02-27,5,꿀이 들어가있어서 그런지 엄청 달달 합니다 목넘김도 부드럽고 좋았어요
2021-02-27,5,빠른배송에 잘받았습니다
2021-02-27,5,도원결의는 진짜 달달한 복숭아향과 맛이 나서 좋았고 서울의 밤은 깔끔해서 좋았어요
2021-02-27,5,감자전을 할 시간이 없어서 감자튀김과 함께한 대대포블루 단맛이 강한 막걸리입니다 산미없이 부드럽게 넘어기는 목넘김이 취저네요
2021-02-27,5,오자마자 냉장고에 넣어 차갑게
2021-02-27,5,맛있어요 추천bb
2021-02-26,5,배달도 꼼꼼하고 맛있습니다
2021-02-26,5,탄산은 없지만 아주 부드럽고 달달하니 잘 넘어가고 좋습니다 배송도 빨리 왔습니다 수요일 저녁 늦게 신청 했는데 금요일 오후에 받았습니다
2021-02-26,5,부드러운 맛에 적당히 달달하고 맛있습니다 상 받을만 하네요 약간 맑은 막걸리입니다 요즘 빠져있는 막걸리가 있었는데 이걸로 바꿀까 합니다ㅋㅋㅋ
2021-02-26,5,적당한 가격입니다 느린마을 막걸리보다 조금 더 자연스럽고 부드럽습니다 탄산은 거의없다시피 합니다 고급진 맛이네오 ㅎㅎ
2021-02-25,5,재구매 3번째입니다
2021-02-25,5,엄청 달달해서 매운 안주랑 잘 어울려요
2021-02-25,5,우리전통주 기대가 되네용
2021-02-25,5,굉장히 부드럽고 달달하네요 맛있어요
2021-02-25,5,엄청 부드럽고 맛있네요 8병 시켯는데 안전히 배송 되었습니다
2021-02-25,5,잘 받았습니다 맛보고 자주이용할생각입니다
2021-02-25,5,받고나서 패키지가 좀 더 예뻐졌네요 ㅎㅎ 포장도 잘되어서 왔고 아직 먹어보진 못했지만 맛있겠죠
2021-02-25,5,맛있게 잘먹었어요 ㅎㅎ대대포 맛깔나게 먹고 지금은 다른종류의 술도 배송중이에요 여러가지먹어보고 개중 제일 취저하는걸로 정착하려고요
2021-02-25,5,달달한 꿀맛이 좋네요 탄산은 없지만 상큼합니다
2021-02-25,5,좋은 막걸리입니다다음에도 주문하겠습니다
2021-02-24,5,기대없이 주문하고 먹었는데 진짜 맛있네요 많이파세요 감사합니다
2021-02-24,5,술마켓 이용 중입니다
2021-02-24,5,담양에 출장갔다가 맛보고 그맛을 잊지못하던 차 함께 출장갔던 동료로부터 온라인으로 판다는 소식을 듣고 구매했습니다 지인들에게 선물해줬는데 반응이 참 좋습니다
2021-02-24,5,전보다 훨씬 배송 꼼꼼히 해주셨어요감사합니다 잘먹었어요
2021-02-24,5,달달하니 맛있습니다
2021-02-24,5,새로운 맛이네요 디자인도 새롭고
2021-02-23,5,꿀막걸리 맛있어요달짝지근하고 깔끔함때문에 인기가 많나봐요담에도 구매할께요
2021-02-23,5,도수낮고 꿀이 들어가선지 달달하니 맛있어요 맛나맛나
2021-02-23,5,만족도 4점을 주셨네요어떤 점이 좋았나요
2021-02-23,5,목넘김이 훌륭하고 맛이 아주 좋습니다
2021-02-23,5,꿀이 들어있어 더 부드럽고 맛도 강하지않아 좋습니다
2021-02-23,5,부드럽고 달큰한게 맛은 좋았는데 잘세요ㅠㅠ
2021-02-23,5,탄산은 거의없지만 달달하니 좋네요
2021-02-23,5,달달하니 술 잘 못마시는 아내가 아주 맛나게 잘 마시더군요 이 막걸리라면 같이 술한잔 할수 있어서 종종 주문할듯 합니다 
2021-02-23,5,마셔본 막걸리중에 최고
2021-02-22,5,도수가 높은 편이나 맛있네요
2021-02-22,5,신랑이 맛있다고 하네요
2021-02-22,5,개인적으로 배부른 느낌이 적고 벌꿀 맛이 있어 부드럽고 가볍게 마실 수 있었습니다
2021-02-22,5,완전맛스나고슉취더없엄
2021-02-22,5,막걸리가 이리 깔끔할수있다니요
2021-02-22,5,함께 시킨 제품 중에 젤 맘에 듭니다 담에도 또 시킬예정입니다
2021-02-21,5,리뷰보고 구매했는데 너무 맛있었는데약간 덜 달았음 완벽하지 않을까 싶어요안주는 깔끔한 야채볶음에 먹었어요
2021-02-21,5,요건 아직 안먹어봐서 잘 모르겠내요
2021-02-21,5,달달하고 깔끔한 맛입니다 가볍고 산뜻한 편이라 막걸리임에도 식전주로 괜찮을 것 같아요
2021-02-21,5,맛있어요근데 탄산이없어서아쉽ㅎ
2021-02-21,5,달달하니 너무 맛있게 먹었네요후회하지 않아요 꼭 드셔보세요
2021-02-21,5,늘 맛있어요 이번에도 잘먹었습니다 일단 목넘김좋고 달고 맛있음다른막걸리는 마시면 새벽부터 속 끓고 머리아프고 난리도 아닌데 대대포는 아스파탐이 없어서 그런지 숙취없고 속 안불편하고 넘좋음 맛도 맛이지만 숙취없는 술이라 더 좋음 이번 구매도 만족
2021-02-21,5,달달하고 맛이 좋았어요 탄산이 거의 느껴지지 않는 막걸리에요
2021-02-20,5,막걸리가 이러케 깔끔할수가 약간 달달하며 정말 맛있네요
2021-02-20,5,너무너무 맛있어요 술술 넘어갑니다 ㅎㅎ
2021-02-20,5,이걸 왜 이제야 알았을까요ㅠㅠ너무 맛있어요
2021-02-20,5,부모님이랑 구정에 맛있게 잘 먹었어요 포장도 엄청 꼼꼼하게 해주셔서 좋아요
2021-02-20,5,배송빠르고 안전히 왔어요 잘먹을게요
2021-02-20,5,감사합니다 잘받았습니다
2021-02-20,5,이것만 특별히 얼음 팩에 싸서 신선하게 왔어요
2021-02-20,5,언제나 믿고 구매하는 한산소곡쥬 안주없이도 잘 들어가요 ㅋㅋ
2021-02-20,5,아빠 선물로 샀습니다
2021-02-19,5,꼼꼼히 포장되서 잘왔어요
2021-02-19,5,제가 정말 막걸리를 싫어했었는데 친구의 추천으로 가게에서 마시고 넘 맛있어서 그날 바로 3통 주문했어요 넘넘 추천
2021-02-19,5,내가 제일 좋아하는 막걸리
2021-02-19,5,아직 먹어보진 않았는데 기대되네요
2021-02-19,5,맛있어요 달달하니 술술 들어가네요
2021-02-19,5,아빠 사드렸는데 맛있다고 좋아하셨어요근데 술이 좀 새서 왔어요 ㅜㅠ
2021-02-19,5,맛은 좋은데 이 병들은 꽉 잠긴거같아도 반드시 새네요개봉할때 병뚜껑 열처리도 안되어있는데 혹시병을 재활용하시는건가요답변 부탁드립니다
2021-02-19,5,진짜 너무 맛있어요 추천추천
2021-02-18,5,생각나서 또 주문 합니다 ㅎㅎ
2021-02-18,5,적당히 달달하니 좋네여
2021-02-18,5,정말 맛있는 막걸리를 찾았습니다그런데 한병이 터져서 왔습니다ㅠㅠ재구매 의사 100입니다
2021-02-18,5,포장도 꼼꼼하고 만족합니다
2021-02-18,5,꿀이 들어있어서 독특하네요
2021-02-18,5,맛있게 잘 마셨습니다
2021-02-18,5,탄산이 없어서 오히려 좋았어요 넘 부드럽고 달달하고 맛있어요
2021-02-18,5,리뷰가 왜 많은지 알겠어요 맛있어요
2021-02-16,5,고급진 막걸리의 느낌
2021-02-16,5,막걸리 별로 안 좋아하고 느린마을 막걸리만 좋아하는데 그것보다 좀 더 가벼우면서 달달해요 좀 뒀다 먹으면 탄산 쏘는 맛이 점차 강해집니다 배송됐을 때 약간 새고 있던 것들이 있어서 아쉬웠지만 막걸리 자체는 정말 맛있었어요
2021-02-16,5,진짜 맛있어요  대상 받을만 하네요탄산 없는 탁주 좋아하시면 이거 꼭 드셔보세요달달하고 맛있어요
2021-02-15,5,부드러운 목넘김상쾌함한달의 유통기한
2021-02-15,5,포장도 꼼꼼하고 맛있게 잘마셨어요
2021-02-15,5,대대포 막걸리는 살짝 가라앉은 다음에 위에 맑은 부분만 마시는것이 더 맛잇엇던거 같아요
2021-02-15,5,꿀맛 나면서 달달해요 ㅎㅎ
2021-02-15,5,배송도 빠르고 맛있어요 만족합니다
2021-02-15,5,깔끔하니 좋아요 
2021-02-15,5,부모님께서 맛있게 드셨다고하시네요
2021-02-14,5,단맛이 있기는 하지만 인위적인 맛은 아니라서 잘 먹었어요
2021-02-14,5,배송이 너무 오래걸렸어요 맛은 좋아요
2021-02-14,5,음식점에서 먹어보고 구매해요 정말 부드럽고 맛나요
2021-02-14,5,항상 즐겨 애용하는 대대포친구에게 한 병 줬더니ㅋ5병 바로 구입하네요또 시키겠습니다
2021-02-13,5,정말 좋아하는 막걸리를 인터넷으로 좋은 가격에 구매할 수 있어서 좋아요 막걸리 유통기한은 한달이라는 걸 몰랐어요 ㅠㅠ 여러분 참고해서 구매하세요
2021-02-13,5,광주에 봉사활동가서 처음 마셔보고반했음장인어른 장모님 아부지 어머니도 두눈번쩍 뜨심
2021-02-13,5,집에서 만든 식혜에 단맛이 빠진 맛담백한 쌀향과 단맛이 조화로움누룩향 알콜향 시큼한 맛 탄산 없음엄청 부드럽고 맛있음 홀짝홀짝
2021-02-13,5,배송은 5일 이상 걸렸지만 막걸리 맛은 좋네요ㅋ
