date,star,text
2020-07-01,5,향도 조오코 맛도 깔끔 숙취도없고  좋네요
2020-06-19,5,먹기만 하면 아파서 ㅠㅠ 이유를 알았다 너때문이구나너무 맛있고 좋은데 이젠 안녕
2020-05-27,5,배송도 빠르고 포장도 잘 되어있네요 감사합니다
2020-05-08,5,안동소주가 최고네여   문배주는 생각보다 별로였거 황진이는 들큰하니 제 취향은 노노하구 확실히 다 증류주다 보니 끝맛이 들큰한 감은 있는데 그나마 제일 괜찮은게 안동소주네용 덕분에 어버이날 파티 잘 보낼 것 같아여 감사합니다
2020-06-07,5,이번 주에 한우 먹으면서 마셔보려는데 기대됩니다
2020-07-19,5,아주좋아요아주좋아요
2020-05-12,4,누가 추천해서구입저는 화요나 안동소주 보다는 문배주나 이강주가 더 좋은거 같아요 순전히 개취의 문제이기 때문에 술이 좋다 안좋다 보다는제 취향은 아니어서아쉬워용
2020-05-14,5,언제나 믿고 마시는 일품 안동소주임 이것도 금방 마실듯 뒤끝도 없고 술 질도 너무 좋음 이만한 술이 또 없다 짱짱술임 ㅋㅋ 미리 쟁여놓으려고 열 병 주문 ㅎㅎ 다음에는 그냥 20병 살까봐요
2020-06-23,4,아버지께 선물 드렸더니 좋아하셨어요
2020-06-25,3,향이 저하고 맞지 않습니다
2020-06-22,5,고급술이라 향이 좋고 숙취도없네요
2020-06-22,5,빠른배송 훌륭한 품질
2020-06-11,5,맛있네요  ㅎㅎ
2020-06-24,5,네 아주 마음에 들어요
2020-06-18,5,잘 받았습니다아직 마셔보지는 않았지만안동소주 끝내주죠 
2020-06-16,5,역시 도수 높은 술이 다음날 아주 좋습니다대신 과음은 절대로 안됩니다
2020-05-23,4,배송빠르고 안전하게 왔습니다ㅎㅎ 천천히 하나씩 먹어볼께요
2020-05-09,5,진짜 소주를 마신것 같아서 좋았어요캬 소리를 안내고 마실 수있는 부드러움과 은은히 올라오는 열기 그 느낑이 좋았습니다
2020-06-08,5,전에 구매해보고 만족해서 재구매 하여 마셔보았습니다단점은 도수가 강하여 많이 마시면 기억을 잃게 됩니다
2020-05-31,5,빠르고 좋아요 추천
2020-05-28,5,평소에 마트에서 샀었는데 요즘 안보여서 샀어요
2020-05-08,5,우연한 기회에 시음할수 있는 샘플을 선물받아 마셔 보았습니다술을 좋아해서 많은 종류의 술은 마셔봤는데이술은 뭔가 특별했습니다 뭐랄까 캡틴큐와 나폴레옹이 양주구나 하고 마시다가 발렌타인 30년산을 처음 마셔보고 느껴보는 목넘김과 부드러움을 접햇을 때의 황홀감이랄까 소주 뭐 별거 있어 하고 우습게 생각하다 마셔보았는데 이건 확실히 뭔가 다릅니다 그래서 바로 인터넷으로 10병시켜서 두고 두고 마셔볼려고 합니다
2020-07-15,4,독해요 독해요 ㅎㅎㅎ
2020-05-04,5,끝맛이 쓰지 않고 부드러워서 종종 사먹는 술입니다 도수에 비해 뒷끝이 없어서 좋아요 포장도 잘되어있어서 깨지지 않고 왔습니다
2020-06-11,5,원래 좋아하는 술입니다  시중보다 저렴합니다
2020-06-16,5,모임에 사용했는데 좋았어요
2020-06-12,5,화학소주에 비해 다음날 깨끗해서 애용합니다
2020-06-05,4,해외나가면 꼭 술사오는데 요즘 못나가서 우리나라술을 종류별로 먹어보려고 구입했습니다
2020-05-31,5,슈퍼에서파는것보다저렵합니다 술도소주보다 훻씬 퀄리티놓구요
2020-05-24,5,술맛있어요 고급스러워요
2020-05-01,5,포장이 너무 꼼꼼해서 일단 판매자에게 큰 신뢰가 갑니다  하나를 보면 열을 알죠
2020-06-01,4,그저 모두 다 좋아요 배송 좋고 맛도 좋고
2020-06-11,5,좋네요 저렴하고 맛도좋네요
2020-05-20,5,안동소주 너무 좋네요
2020-06-03,5,다양한 전통주를 맛볼수 있어서 좋아요
2020-05-27,4,도수가 너무 높아서 고량주 먹는 기분 스트레이트로 먹기엔 힘들고 토닉이랑 타서 드세요  ㅎㅎ
2020-06-01,5,재구매의사가 있습니다 지인에게도 추천했습니다
2020-04-21,5,아는지인에게 선물로 보냈어요저번에 안동쏘쥬 맛나게 마셔서이번엔 일품으로 주문해서 보냈는데어쩜 일품 브랜드로고를 다 가리고ㅋㅋ찍었네요 또오께요
2020-05-26,5,양주같이 도수도 있고 깔끔하다고종류별로 사드렸더니 아부지가 친구분들하고 골라 드시기 좋으셨다고 합니다
2020-05-07,5,너무마음에들어용정말또살거깉아요
2020-05-14,5,이젠 마트안가고 여기서 시킬랍니다 굿
2020-05-09,5,술이 술술 들어가네요 잘 마셨어요
2020-05-20,5,진짜 괜찮네요 인터넷으로 구매할수있어서 좋습니다
2020-05-15,5,찾던건데 감사합니다
2020-06-01,4,먹어본 그맛높은 도수에 만족
2020-06-25,5,너무너무 좋아요 또 살께요
2020-05-31,2,40도 먹다 21도로 바꿔봤는데 그닥 좋은줄 모르겠네오 다시 40도로 복귀해야할듯
2020-05-14,5,향이 너무 좋았고 도수 넢은 목넘김이 그대로 전해지는 술이였어요 담에 또 생각날듯 합니다
2020-05-21,5,배송 걱정 많이했는데 꼼꼼히 포장되서 잘 왔네요 잘마시겠습니다
2020-06-02,5,너무 맛있게 잘 먹었습니다 
2020-05-09,5,우선 빠른 배송 감사합니다도수가 높아 뒷맛도 깔끔하고 모두 즐거운 식사자리를 가질수 있게 되어 좋았습니다
2020-06-04,3,도수가 높아서 샀어요
2020-05-28,5,빠르고 안전한 배송좋은상품 감사합니다
2020-05-16,5,시중보다 저렴하구요 정품 맞고요 포장 정말 꼼꼼하네요 이제 슈퍼 안가고 택배 시켜야 겠어요
2020-05-06,5,늘마시던것 저렴하게 잘구매했어요
2020-06-23,5,완전 대박 대박 대박 대박 대박
2020-04-23,5,빠른배송꼼꼼한포장맛있는술잘먹겠습니다재방문할게요
2020-04-01,5,주문한 전통주중에 안동일품소주가 제일 맛있어요 저희 앞으로 이 술만 마실거에요ㅎ
2020-05-26,5,감사합니다 잘썼습니다
2020-05-12,4,역시 안동이네요 부드럽고 묵직해서 좋네요 요즘 다양한 증류주 찾아먹어보고있는데 안동은 역시 상위권입니다
2020-04-14,5,전통주는 온라인으로 구매할 수 있어서 너무 좋네요저렴한 가격에 먹어보고싶던 술 주문할 수 있어서 자주 이용할 것 같아요
2020-05-17,5,처음 안동소주 경험해봤는데 생각보다 괜찮아요
2020-06-09,5,가성비좋고 맛두좋고 굿굿
2020-05-16,4,아빠 선물로 드렸는데 맛있다고 좋아하셨어요
2020-05-12,4,지방에서만 구매했었었는데 이렇게 인터넷 구매가 가능하니 편리하네요
2020-05-18,5,회에다가 먹으면 맛있어요
2020-04-24,5,맛있어서 계속 마시다 보면 훅가는게 단점이네요
2020-05-19,5,40도는 40도네요 독한데 깔끔해요
2020-04-15,5,잘 도착했어요 빠른배송 감사합니다 
2020-05-19,4,생각보다 좋았어요
2020-05-07,5,두말하면 입아프죠 ㅎㅎ캠핑때도 환영받는 술이예요
2020-05-11,5,포장은 과할정도로 안깨지게끔 잘해주셨어요
2020-04-24,5,젤맛있어요 깔끔해요
2020-04-24,5,좋네요인터넷으로도 전통주를살수있다니ㅠㅠ
2020-05-08,5,맛있습니다 또 시켜먹어야지요
2020-04-30,5,저희 아버지께서 애용하시는 소주입니다 도구가 높지만 과하게 먹지않으니 깔끔해서ㅜ좋다고 하십니다
2020-04-16,5,포장 꼼꼼하게 주문한대로 잘 왔습니다
2020-05-02,5,맛있어요 밤에 한 잔 마시고 자기 좋아요
2020-05-11,5,워낙 유명해서 궁금했는데 마실만 했어요
2020-04-23,5,배송도 빠르고 맛도 너무 마음에 드네요 감사합니다 조만간 재주문 하겠습니다
2020-05-08,5,배송도 빠르고 포장이 잘 되서 왔습니다
2020-04-25,5,안동소주는 40도조 깔끔하고 배송 빠르게 잘왔습니다 집들이때 다 텁니다
2020-04-19,5,소주와는 다른 깔끔한 맛
2020-05-03,5,포장은 확실히 꼼꼼하게 오구요 골라먹는 재미까지 있어 추천
2020-04-09,5,세상에 40도 술은 처음인데 되게 괜찮네요 좋은 제품 감사합니다
2020-05-07,5,제품 배송 모두 만족합니다
2020-03-25,4,최소한 에어캡은 씌워줄 줄 알았는데 그건 아니네요 안깨져서 다행이긴 한데 그런거라도 좀 있었으면 하네요
2020-04-29,5,아 맛있는 안동소주 40도 좋아요
2020-05-06,5,항상 만족하면서 주문합니다
2020-05-05,5,먹기좋은 전통소주입니다근데 먹다보면 엄청 독해요
2020-04-29,4,확실히 가격 대비 맛이 좋아요
2020-04-06,5,아직 먹어보진 않았지만 기대됩니다 ㅎㅎ 감사합니다
2020-04-16,5,궁금했는데 싸게 먹어서 좋네요
2020-04-13,4,부드러운 맛은 박재서 명인 안동소주가 더 나아요
2020-04-27,5,일품진로만 먹다가 안동소주 40도로 한번 넘어와봤는데 괜찮은거 같아요
2020-04-16,5,믿고사세요 포장부터 배송 훌륭
2020-04-26,5,매력적인술입니다 재구매의사있어여
2020-04-09,5,아직 먹기전이지만 포장이 아주 꼼꼼해요
2020-04-02,5,향긋하고 좋아요 계속 마시다 훅 갈 수 있으니 조심
2020-04-23,5,자리잡았어요 일품으로 토닉워터레몬이랑 꼭 함께 하세요 
2020-04-13,5,신랑이 좋아하는 술이라 시켜봤어요 포장도 꼼꼼하고 너무 좋아요 다시 주문할 의향 100프로입니다
2020-04-25,3,조아요조아요조아요조아요
2020-04-24,5,우리나라 전통주를 인터넷에서 살수있다니 너무 좋습니다
2020-05-03,5,아주아주맛있지여또시켜져
2020-04-16,5,잘받았습니다 저렴하게 구매해서 좋아요
2020-04-09,5,마직 안마셔봣지만 병이 이버요
2020-03-15,4,생각했던것 보다 조금 향이 강한느낌 이었어요화요같은 느낌을 원했는데 조금 차이가있네요포장상태와 배송은 너무 맘에 들었어요
2020-04-03,5,잘 먹을게요 배송도 잘 왔어여
2020-03-25,5,의외로 정말 괜찮았네요 가성비 좋은 안동소주입니다
2020-04-24,5,맛있습니다또이용할게요
2020-04-24,3,목넘김이 확실히 좋네요 감사합니다
2020-04-27,5,항상 시키고 있습니더 좋아요
2020-04-14,4,맛은 있어요 근데 가격이 그렇게 싼지는 모르겠음 ㅜㅜ 안동소주 비싸
2020-04-04,5,잘 산거같네요  만족합니다
2020-03-21,4,아직 마시지는 않았는데 병이 예쁘네요 맛있을거라 기대하면서 주말을 기다리는 혼술러
2020-04-29,5,술이 술술 넘서가네요 ㅋ ㅋ
2020-04-19,5,상품 이상없이 잘왔고 맛도 좋네요
2020-04-22,5,희석소주보다 증류소주라 넘기도 좋고 숙취도 덜한거 같습니다
2020-04-21,5,맛 맛 맛 제대로 된 증류주의 맛은 일품
2020-03-10,5,코로나 때문에 직접 장보기가 어려운데 술은 배송이 따로 안되더라구요그러던 중에 술마켓에서 전통주 배송해주는거 찾아서 주문해봤어요안깨지게 잘 배송해 주셨고 목넘김 부드럽고 좋습니다
2020-03-15,5,선물용으로 골랐는데 어떨지 모르겠네요 ㅎㅎ 후기가 다 좋아서 괜찮을거라 믿습니다  병도 이쁘고 고급져요 헤헤
2020-04-23,5,안심배송 빠른 배송
2020-04-08,3,나쁘지않네여ㅋㅋ
2020-04-15,4,제가 받아 본 주류 중 포장이 완벽 맛 좋은 술 이니까 주문한거고
2020-03-24,5,생각보다 독한거 같네요 담엔21도 로 주문해 볼께요
2020-04-17,5,배송도 빠르고  좋아요
2020-04-12,5,진짜 전통 소주네요40도라 찐하고 좋았어요
2020-04-10,5,21도짜리만 먹고 40도짜린 아직 안깠는데 21도를 맛나게 먹었기에 맛좋을거라고 믿어요
2020-03-31,5,안동소주를 마음먹고 구입해봤는데 역시 좋네요 도수에비해 향도좋고 목넘김도 굿
2020-03-22,5,일반소주보다 목넘김이 부드럽고  뒤에서오는 느낌이 싸한게 특이하네요
2020-04-05,5,제일 좋아요 토닉워터랑 함께 하면 깔끔합니다 
2020-04-05,5,아직 안먹어봐서 모르겠지만 포장과 배송은 훌륭했습니다 얼른 먹어보고 싶네요
2020-04-11,5,만좁합니다 맛있어요 깔끔합니다
2020-02-26,5,이술먼가요 양주랑 고량주 중간쯤장점만 섞어놓은듯 해요양주처럼 계속 쓴맛이 머무르는게아니구 씁쓸하다만뒤에향은 배향같은 40도인데 부담스럽지않구 매력있어요 굿
2020-03-11,4,조항요 결혼기념일 선물로 사줬어요 흐흐안동또두
2020-04-03,4,전통주가 가격이 조금나가서 그렇지 맛있고 좋네요
2020-03-17,5,처음 40도로 먹어본데 역시 맛있네요
2020-04-03,4,아직 안 먹었은데 일단 병은 이쁩니다
2020-03-09,4,술을 못 먹어서 요리용으로 쓰고 있어요 잡냄새 확실히 잡아주고 좋아요
2020-02-25,5,제품 손상없이 잘 받아고요귀한술 저렴히 잘구매했어요자주이용하겠습니다
2020-04-04,3,처음 구매하는데 좋아요
2020-04-01,5,술맛이 좋음 목넘김도 좋고 향도 좋고
2020-02-29,5,도수가 세서 맨 마지막에 먹었는데 많이 못먹었네요 ㅠㅠ이걸로 두명은 안드로메다로 갈수 있을거같아요
2020-03-27,5,너무 좋네요 다음에도 시킵니다
2020-03-09,5,너무너무 맛있어요 40도 재구매합니당 
2020-03-02,5,배달도 꼼꼼히 해서 오고 목넘김도 부드러워서 아주 맛있게 먹었습니다
2020-04-02,5,안동소주는 실망을 안시켜요
2020-03-12,5,포장이 튼튼해요 맛있어보입니다
2020-03-07,5,맛도좋고 종류별로 배송도빠름
2020-04-07,5,잘 마셨습니다
2020-04-07,5,잘 마셨습니더
2020-04-01,4,도수가 좀 세긴한데좋습니다
2020-03-07,5,부드러운 목넘김이 좋아요
2020-03-18,5,정말 맛나요 ㅎㅎ최고에요
2020-03-17,4,전통주 매니아라 6병 구매했는데 맛은 생각한 그맛이고 먹을만 합니다
2020-03-21,5,병도 예쁘고 맛도 좋아요
2020-02-27,5,처음으로 이런 구매를 해보는데 기대가 됩니다
2020-02-25,4,윽 그냥마시면 독해요ㅎㅎ토닉워터 타마셔야겠어용
2020-03-20,5,아버지가 조아하시는 술 깔끔합니다
2020-03-19,5,빠른배송 너무 만족합니다
2020-03-02,5,좋은가격에 좋은 술 같네요
2020-02-27,5,깔끔하니 다음날 숙취도 없고 좋아요
2020-02-27,5,저번주문후 만족하여 재구매 합니다
2020-02-29,5,상품도 맛도 아주 깔끔합니다 굳굳
2020-03-12,5,크 뜨거운 목넘김이지만 알콜의 역한 맛은 적어요
2020-03-13,4,행사때마다 늘 쓰던거에용 좋아용
2020-03-05,4,배송도 빠르고 맛도 훌륭했습니다 감사합니다
2020-03-09,4,배송 빠르고 40도인데도 부드러워요
2020-03-06,4,조아요조아요조아요조아
2020-03-09,4,아직 안 마셔 봤는데 기대됩니다
2020-02-09,4,맛이 궁금해서 사봤는데 보통 위스키 꼬냑류의 술을 좋아해서40도짜리로 구매했는데 저한테는 잘 안맞네요 특별히 별다른 향은 없고 알콜맛만 나는거같네요깔끔한거 좋아하시는 분들은 맞을수도있을꺼같아요
2020-02-20,5,두번째 구매합니다독하긴 하지만 향긋하네요 저한테 독해서 그냥 샷으로 마시긴 힘들지만 보드카나 양주보단 목넘기기가 편해요
2020-03-06,5,배송이 빨르고 포장이 꼼꼼해요
2020-02-14,4,상품 포장배송 만족합니다
2020-02-10,5,40도인데 얼음 넣고 마시니 부드럽네여
2020-02-25,5,코로나19 땜시 집에 못가서 아직 못마셔봤습니다 기대가 됩니다
2020-03-01,4,가성비좋은 상품입니다
2020-02-17,5,좋은 향부드러운 목넘김숙취전혀없는처음마셔봤는데 매우좋았습니다재구매할예정입니다
2020-02-23,5,박재서 소주만큼은 아니지만 진한맛이 좋습니다
