date,star,text
2019-02-21,5,맛이 달아요 많이많이 달아요
2019-02-03,5,달고 맛있어요 맛이딱 포도먹을때 알맹이말고 껍질에서 나는 단맛이 나요 너무 맛있네요 또 사러올게요
2019-02-16,5,항상 좋아요 늘  마시고있어요
2019-02-21,5,좋아서 다시 구매 했습니다
2019-02-16,5,맛있고 부드럽고 좋네요
2019-02-21,5,아ㅡ진짜진짜넘맛있어요ㅠ
2019-02-17,5,달달하고 맛있습니다
2019-01-09,5,달콤하고 향이 좋아요 포장도 꼼꼼하게 해주셨어요
2019-02-08,5,계속 구매해서 먹는중입니다 언니도 여기꺼만 좋아해요
2019-01-12,5,캠핑와서  가볍게 한잔하려고 주문했어요  달달한 맛이  너무 좋아요
2019-02-18,3,아주 달콤 합니다
2019-01-09,5,진짜 달달하고 맛있어요단 와인 좋아하시는 분들한테 강추
2019-01-12,5,5점보다더주고싶은데  저에게있어서아직까지이렇게맛있는포도주는처음입니다첫모금에완전탄성이나왔죠술못드시는분은향긋하고달달함때문에반드시재구매한답니다양도가격도ㅜㅜ완전감동이에요재구매의사평생
2019-01-30,5,전에도 열병이상 주문해 마셨었어요 ㅎㅎㅎ워낙에 즐겨 마시는 와인이에요 또 주문해야겠네요 ㅎㅎㅎ
2018-12-17,5,처음 구입해봤는데 굉장히 부드럽고 달고 맛있어요 ㅠㅠ 포장도 아주 안전하게 보내주셔서 잘받았습니다 또 구입하러 오겠습니다특별한 날 함께 하고싶어요
2019-02-03,5,달아요대신 과실주라 숙취가 조금있네요반주로 한잔씩이 좋을듯요
2019-01-30,5,술못드시는  분들도 편하게드실수있는 맛임도수는좀 높은지 반병먹고 알딸딸ㅋ
2018-12-24,5,처음 접해보는 와인인데 너무 맛있었습니다여자친구도 너무 좋아했구요재구매 곧 하겠습니다 완전 좋아요
2019-01-31,5,맛있어서 설선물로 구입했어요
2019-01-30,5,돌잔치 답례품 하려고 사서 먼저 마셔봤는데맛있네용 
2019-01-22,5,광명동굴에서 시음해보고 반해서 구입하였습니다주변사람들도 전부 맛있다고 이거 이름 모냐구 묻기도하고 사진도 찍어갔네요 
2019-01-27,5,최고예요 역시 와인도 우리것이 최고여
2019-02-06,5,진짜 달달해요 ㅋㅋㅋ
2019-01-15,5,오정말 맛있어요저녁에 신랑과 한잔씩 하기에 딱이네요쓴와인 싫어하는데 내입에 딱
2019-01-28,5,선물용으로 좋습니다
2019-01-29,5,한국인에게 맞는 와인임
2019-02-03,4,달콤하네요
2019-01-13,5,부드럽고 깊은 맛이 좋아요 도수가12도라 조금 취하네요
2019-01-12,4,와인초짜인데 맛이 달달해서 좋았고 종종 애용 해야겠어요와인 땡길때요
2019-01-23,5,너무 맛있어서 재주문 하려구요
2019-01-04,3,배송이엄청느려요   포장은 깔끔합니다 선물용으로  만조
2019-01-02,5,너무 맛있고 스위트 했어요 ㅎㅎ
2019-01-04,5,가볍게 즐기기에 더 없이 만족스럽습니다맛도 향도 최고에요번창하세요
2019-01-10,5,너무 맛있어서  금방 바닥나요배송도 빠르고 맘에 들어요
2019-01-11,4,와인을 처음먹는거라 맛있는걸루 골랐는데 거부감은 없었지만 너무 쥬스같았어요
2019-01-09,4,엄청 달진 않고 가격대비 좋은 무난한 와인 같아요 잘 먹었어요 ㅎㅎ
2018-12-30,5,엄청 달고 맛있어요
2019-01-10,5,달달하고  부드러워서 꾸준히 양파와인 만들어 마시는중입니다  한없이 마시고 싶은걸 조절해서 마시고 있네요 ㅎ
2019-01-13,5,맛있고 깊은맛이 나서 좋아요
2019-01-07,4,여자들이 좋아하는 달달한 맛이에요쓰지 않고 가끔 한 잔만 마셔도 좋아요
2019-01-13,5,진짜 달달해서 좋은데 도수가 점 있네요
2019-01-11,5,달달한거 좋아하시면 최고입니다
2019-01-13,5,너무 맛있어요 추가주문할게요 ㅎㅎ
2019-01-13,5,좋은 제품 입니다
2018-12-25,5,너무 맛있어요 아버지 하나 드리고 저도 하나 사서 먹는데 맛나요 달달합니다
2019-01-10,5,달달하고 부드러워요
2018-12-20,5,4번째 구이해서 먹고 있어요
2018-12-29,4,맛있네요 찾던 와인이었습니다
2019-01-05,5,상품 꼼꼼히 포장되어 왔습니다
2018-12-24,5,너무 맛있고 달아요살짝 조금 덜달아도 맛있을것같아요
2018-11-27,4,주스처럼 가볍게 마시기 좋습니다 제가 술을 잘 못해서 마음에 드네요 그런데 코르크가 너무 부서지기 쉽게 만들어졌더라고요 오프너로 따다가 바스러지고 난리가 납니다 조금 더 단단하게 만들어주시면 좋겠네요 재구매 의향 있습니다
2018-12-28,4,맛도 달고 향도 잘익은 포도의 향이에요
2018-12-29,4,달콤해요 만족합니다
2018-12-29,5,와인의 신세계를 열어 주네요
2018-12-15,5,ㅠㅠ 와인알못이 제일 맛있다구 생각한 와인전에도 사가서 친구들하고 파티할때 마셨는디 맛있다구 겁나 칭찬받앗어여
2018-12-29,5,아주 만족스러워요
2018-12-27,5,배송이 빠르읍니다
2018-12-21,5,계속 구매해서 와인양파로 마시는중입니다
2018-12-03,5,진짜 달콤해요 달달한 거 싫어 하시는 분은 비추입니다 달달한 거 좋아하고 분위기 내고 싶을 때는 좋습니다
2018-12-22,5,아빠가 이 와인이 맛있대요
2018-12-22,5,아빠가 잘 드시고 있어요
2018-12-13,5,ㅋㅋㅋ 아직 안먹어 봤지만잘받았구요 잘 먹을께요
2018-12-08,5,처음 으로  입에  맛난와인을  만났네요 ㅡ또 구매할듯 합니다
2018-12-07,5,달고 맛있어요선물용으로도 좋은것같아요
2018-11-30,5,진짜 미친듯이 맛있어요 제가 인생살면서 먹어본 와인중에 젤 존맛탱구리
2018-12-09,4,달아서 좋은데 넘 달기하해요ㅠㅠ 그래도 맛있어요ㅎㅎ
2018-12-01,5,뾱뾱이 엄청 많이 포장해주시고 상자에 담겨 있어서 안전하네요사은품 따개도 감사해요
2018-12-03,4,너무 스윗시럽탄정도의 단맛이에요 음식하고는 안오율리고 단독으로 단거먹고싶을때 먹으면 좋을거같네요
2018-12-17,5,한국인 입맛에 딱이네요
2018-11-29,5,너무 맛있어요 달콤한 와인 찾다가 구매했는데요성공이에요 부모님께도 사드려야겠어요
2018-12-10,5,배송 빠르고 좋습니다
2018-12-09,5,괜찮습니다 만족합니다
2018-11-29,5,크리스마스용으로 가족들끼리 마시기 좋은 가벼운 스위트와인입니다
2018-12-03,5,달콤하니 부드럽게 잘 넘어가네요
2018-11-19,5,진짜 달콤해요 찾아본 스위트와인중 진짜달아요알코올느낌이 좀 있어요 저는 입문자라서잘만난고같아요 ㅎㅎㅎ
2018-11-25,5,아주좋아요목넘김도좋고최고예요
2018-11-28,5,아직 먹어보진 않았는데 좋아보여요
2018-11-18,5,달달하고 맛있어요한없이 마시고 싶을만큼
2018-11-04,5,추천합니다 꼼꼼한 포장에 빠른 배송은 기본으로 아주 좋습니다 맛은 스위트한 맛을 좋아하신다면 강추입니다
2018-10-23,5,반헀어요 우와적당한 달콤함에 끝맛이 정말잘 익은 포도를 먹은 후 향과 맛이 느껴져요향도 은은하니 좋고 색도 예쁘고 맛도 좋고단골예감배송도 튼튼하게 잘 왔고요 매우 매우 만족스럽습니다번창하세요
2018-10-24,5,좋습니다  아직 먹어보진 않았지만 포장은 무척 고급스러워 보입니다 그리고 배송도 아주 꼼꼼하게 안전하게 보내주셨습니다 배송도 무척 빨랐습니다 마음에 듭니다
2018-11-22,5,아조멋잇어요 재구매할래요
2018-10-20,5,진한포도향 달콤한맛 모두가 반한맛 계모임 친구들 모두 반해버린 소백산와인진한포도향과 달콤한 맛다들 맛나다고 난리네요외국 달달한 와인보다 더 맛있다고 앞으로 단골될듯 합니다 넘맛나욧
2018-11-03,5,좋아요 잘먹었어요 양도많고 자주 시켜먹을것같아요
2018-10-26,5,좋아요 배송도 엄청 빠르고 좋습니다 맛은 진짜 맛있어요 달달한데 몬가 고급지게 달달한 맛이에요 또 주무할께요
2018-10-20,5,외국와인보다 인기가 많았던 소백산와인계모임 친구들이 맛있다고 난리네요진한 포도향과 달콤한맛 너무좋아요또 주문할께요
2018-12-10,3,좋습니다
2018-10-14,3,너무 달아서 와인은 향으로 먹는건데 달콤한 와인 좋아하는 사람으로써도 이건 너무 답니다 향도 잘 모르겠구요 담금주 생각하시면 됩니다 샹그리아같은 느낌 절대 아닙니다
2018-10-30,5,ㅌ 따느라 엄청 낑 낑 거렷지만 와인알못인 저도 너무 맛있다 느 껴서 폭풍 흡입 해ㅛ네여 ㅠㅠㅠ
2018-11-06,5,좋아요 빠른 배송 굿
2018-11-08,5,좋은상품 감사합니다
2018-11-02,5,맛잇습니다계속   마시고 싶은  와인입니다
2018-12-06,4,26오얼8ㅈ92936
2018-11-01,5,맛있어요 다 마시면 재구매할께요
2018-10-10,5,소백산 스위트 와인 급하게 주문을 드렸지만 사장님께서 잘 처리해주셨습니다 일단 드셔 보시면 아세요 바로 또 주문하시게 될거에요 감사합니다
2018-11-06,5,매우 만족스러움
2018-11-01,5,생각만큼 달지는 않지만 그럭저럭 만족합니다
2018-10-26,5,만족합니다 맛있어요
2018-11-04,5,아주 좋아요
2018-10-04,5,와인중최고 달달하구 맛있어요자기전 먹으면잠이잘와요굿굿입니니다드셔보세요그런데 열때는 힘들어요 정말
2018-10-31,5,정말 좋아요
2018-10-22,5,양파와인으로  꾸준히 구매중입니다너무 맛있어요
2018-10-14,3,너무 달아요 향은 약하고 그냥 와인을 온라인구매가능하다는 정도
2018-10-29,5,배송빨라요 
2018-09-26,5,아주 만족합니다 톡톡으로 문의도 친철하게 답해주시고 배송도 매우 빨라서 아주 만족합니다 무엇보다 맛이 너무 좋아서 간간히 주문해 먹으려 합니다
2018-10-12,5,와인 고급스럽구 맛있는 와인이네여 양파포도주 만들어 먹엇어여한병은 그냥 먹었는데 존맛탱 입니다
2018-10-26,5,달달해서 가끔씩 마시기 좋음
2018-10-30,5,좋라여 ㅎ헤
2018-10-09,5,와인을 못먹긴하는데 한번 마셔보니 좀달달한 포두주스특유의 와인맛이낭이걸로 뱅쇼만드니 맛있었네요 ㅎ
2018-08-17,5,적극추천합니다와인의 신세계를 경험했어요 와인 너무 맛이좋아요홀짝홀짝마시다가 양파담그고 남은건 아낄라고 다른병에담아놨어요ㅠㅡㅠ 정말 한번 드셔보시길 적극적으로 추천하는바에요포장도깔끔하고 고급스러워 선물용으로도 너무좋을것같네요
2018-09-19,5,지난번 먹고 맛있어서 이번엔 지인선물용 까지 2개 구입했어요 우리나라에도 이런 맛있는와인이 있다는걸 알게되서 좋아요 계속 맛있게 만들어주세요
2018-10-23,5,번창하세요
2018-10-18,5,달달한 와인 좋습니다 
2018-10-12,5,빠른배송 좋은상품 감사합니다
2018-10-04,5,두병 그자리서 다마심요정말 맛나요 재구매 할께여
2018-10-19,3,너무달아요 
2018-10-14,5,매우 만족해요
2018-10-03,5,너무 맛있어요 꾸준히 구매중입니다
2018-10-03,5,양파와인  만들어 꾸준히  마시는중입니다달고 맛있어요
2018-09-13,5,완전굿 처음으로 와인을 먹을려고 알아보다가국산쪽으로 먹어봐야겠다하고반신반의로 구매했는데진짜 달고 엄청 맛잇엇어요ㅠㅠ진짜 강추남자친구도 너무 맛잇다고몇개더시키자고 하더라구요ㅎㅎ달달하고 술맛약하게 느끼고싶은분은요거드셔보세요
2018-10-11,5,아주좋아요
2018-10-11,5,아주맛있음
2018-09-10,5,소백산와인 소백산와인 생각보다 맛있습니다 우리나라 와인도 경쟁력이 있다 생각되네요 많이 쓰지 않아 와이프도 좋아합니다 달달하니 기분 좋은 맛입니다
2018-10-04,5,달콤하면서 맛나네요
2018-10-05,5,생각이상으로 엄청 담
2018-09-29,5,감사합니다 선물 잘할게요
2018-10-04,5,두번째구매합니다
2018-10-07,5,아주좋어요
2018-09-10,5,배송빨라요 배송도 빠르고 너무 맛잇어요ㅜㅜㅜㅜ 매일 한잔씩하고 잠니당 다마시면 또 살려고요 감사합니당 ㅎㅎ
2018-09-14,4,ㅎ 아직 안마심그냥국산와인 마셔복느싶어서사봤느레디자인 라벨예쁘고ㅎㅎ오프너감사요ㅎㅎ
2018-08-08,5,배송도 빠르고 상품도 괜찮네요 추천해드려요 배송도 빠르고 상품도 괜찮네요 추천해드려요아직 제품을 먹어보지는 않았지만 주위분들이 싸게 잘 샀다고 하네요기사분이 배송전 미리 전화까지 주셔서 시간맞추기가 좋았습니다
2018-09-03,5,이벤트기념으로  이벤트기념으로 구매햇는데 아쉽게 다른술을 먹는바람에 못먹엇어요 하지만 이번년도에도 기념일하나가 더잇어 그때먹으렵니당 기대대용
2018-09-08,5,받아서 첫날 마셨을땐 와인향은 좋은데달달해서 머리아플줄 알았는데 괜찮고 하루 지나서 마시니 맛좋으네요
2018-09-10,5,맛있어요흠이라면 가성비가좋아서넘마시네요
2018-08-08,5,소백산 적극추전 달달한 레드와인 소백산 강추합니다쓴맛없이 달콤하니 고기랑 먹는데 꿀맛이네요주변지인들에게도 추천하겠읍니다
2018-09-13,5,배송중 파손 건인데도 신속하게 처리해 주셔서 김시합니다계속 번창하시기 바랍니다
2018-08-26,5,양파와인 만들려고 구매했는데 그냥 마셔도 아주 맛있어요 스위트와인이라 가족모두와 그자리에서 한병 뚝딱 비웠네요 평소에 와인을 즐기는 편이 아닌데 마시고 싶어 재구매 하려고 합니다 
2018-09-22,5,아주좋아요 
2018-09-12,5,매일 한잔씩 마시고 있어요 거부감없이 잘 넘어갑니다
2018-08-26,5,와인은 잘 받았습니다 이직 마셔보진 않았지만 병디자인이 예뻐서 마음에 듭디다 다에또 주문넛게되면 빠른베송 부탁드립니다
2018-09-13,5,화이트와인만 마시다가 궁금해서 사봤어요
2018-08-30,4,한국산 와인 요즘 신랑 취미가 생겼답니다와인셀러사서 와인공부를한국산와인은 어떨지 두병샀는데 포장도 사은품도 맛도 괜찮았어요
2018-09-07,5,아직 안먹어봤지만 맛있을거같아요오프너도 주시고 좋아요
2018-09-14,5,잘받았습니다 
2018-09-01,5,달달하니 맛나게 먹었어요 나중에 또 구매할께요
2018-08-19,5,와인초보 쓴건 혼자 못먹을거 같아서 스윗한 와인으로 찾다가 발견했습니다인터넷으로 구매하려니 와인 파는 곳도 잘 없더군요ㅠㅠ와인잔까지 구입해서 맛보려구요입맛에 맞으면 또 구입할게요
2018-09-07,5,무사히 잘 받았습니다 뽁뽁이가 장난 아니네요 ㅎ 
2018-09-09,5,빠른 배송 안전한 포장 감사해요
2018-09-10,5,선물로 줬는데 좋아합니다
2018-09-12,5,너무좋아요
2018-08-17,5,와우양파담으려고  시켰다가 맛보고 깜짝놀랐네요너무맛있어요이런 제입맛에 딱맛는 와인은 첨이네요인생 와인을 찾은거같아요 적극추천해요
2018-08-29,5,생각했던거 보다 더 달고 맛이 좋아요 괜츈합니당
2018-08-22,5,깔끔하고 달달한 뒷맛의 와인 큰 기대없이 하루 정도 냉장고에 보관해두었다 아는 사람들과 함께 조촐하게 즐겼는데 다들 너무나 괜찮다는 반응이었습니다 주기적으로 구매할 것 같습니다
2018-08-30,4,귯걸 재구매했습니다ㅎㅎ 달달해서 집에서 와인 마시고싶을때마다 편하게 홀짝홀짝 마시기 좋습니댜ㅇㅇ
2018-09-13,5,맛있어요 ㅎㅎ
