date,star,text
2020-08-28,5,처음 받아서 바로 먹으면 상당히 달아요여자분들이 좋아하실거 같은 단 맛이고저는 1주일정도 묵혀놨다가 먹으려 합니다
2020-09-05,5,한번 먹어보고 맛있어서 재구매합니다
2020-09-09,5,부모님이 좋아하셔서 자주 구매하고 있습니다
2020-09-05,5,생각보다 맛이 좋았습니다 잘마셨습니다
2020-09-10,4,막걸리  부드럽고 맛있어요
2020-08-19,5,이것만 먹어요 무 아스파탐
2020-08-31,5,너무맛있어요매일 한병씩 먹고있는데 맛이다다른거같아요
2020-08-03,5,너무 맛있어서 친구네 주문해줬어요친구도 맛있다며단골 될듯합니다또 주문하러 올께요
2020-08-25,5,이번이 두번째 구매  항상 배송빠르고 제품의 맛도 좋아요
2020-08-18,5,최고입니다 맛있어요
2020-09-14,5,정기구독 하러 갑니다
2020-09-03,5,느린마을리야 유명하죠 잘먹었습니다
2020-09-12,5,전반적으로 좋아요
2020-09-07,5,음식점에서 한번 마셔보고 너무 반해서 구매했습니다
2020-07-27,5,마트에서 사먹다가 처음 인터넷주문해봤는데 마트보다 유통기한도 길고 용량도 크고 1일1병중이네요 너무 맛있음ㅠㅠ 또 시킬꺼에용
2020-09-10,5,선물했는데 좋아합니다
2020-09-14,5,역시 맛있어요 
2020-08-04,5,언젠가 우연히 한번 마셔보고 완전 팬 됐어요 아부지께 선물해드리거 저도ㅠ한졍 마셔요
2020-09-07,5,맛있어요 자주 먹고 있어요
2020-09-12,5,아주아주좋습니다
2020-08-30,5,최애 막걸리 쟁여놓고 숙성시키면서 네 가지 맛을 다 즐기길 추천합니다
2020-08-21,5,요즘 술마실분위기가 아니어서 추가 주문을 안했지만 일주일에 네번은 생각납니다 특히 요즘같이 습도높고 날더운날 시원하게 마시고 싶은 ㅠㅠ
2020-07-18,5,삼일정도 냉장고에 뒀다가 먹으니 아주 좋습니다 자주 이용할거 같네요
2020-09-01,5,맛있어요  이막걸리먹고   다른걸  먹을수가  없어요  
2020-09-09,5,맛있고 깔끔합니다 배송칼
2020-08-21,5,역시 건강한 맛이 최고이며 판매자 상담도 너무 친절해서 주위분께 추천 많이 하고있습니다 ㅎㅎ
2020-08-24,5,먹어보고 맛있어서재구매해서 선물했어요부드러워서 먹기 좋아요
2020-08-27,5,막걸리가 포장도 잘되어서 왔네요목넘김도 좋네요 맛있게 잘먹겠습니다
2020-08-12,5,너므ㅜ맛있어서 주문하게되요
2020-08-24,5,배송도 빠르고 역시나 맛도 좋아요ㅎㅎ막걸리 꼭 세워서 보관하세요
2020-09-05,5,막걸리 맛의 신세계입니다추천꾹
2020-08-20,5,막걸리는 언제나 느린마을이죠
2020-09-04,5,부담없이 맛있게 먹고 있습니다
2020-08-10,5,아스파탐 없는 진짜 막걸리 1일 1병 ㅋㅋ 언제나 감동입니다
2020-08-05,4,달달해서 맛있게  먹었어요시간이  지나면  단맛이 줄어든다는 리뷰를 보고몇일있다 또 마시려구요
2020-09-02,5,가격이며 맛까지 넘 만족스러워 재구매를 계속하게되네요
2020-08-04,5,설명대로 받자마자 개봉해서 먹없을 때는 단맛이 강해서 여성분들이 좋아할것 같고 몇일 숙성 시켜서 먹어볼건데 단맛이 줄어든 맛이 기대됩니다
2020-08-22,5,항상 최고입니다 
2020-09-03,4,막걸리픽근데 이번엔 좀 흘러나와있었네요
2020-09-07,5,항상 재구매합니다 좋아요
2020-09-04,5,자주 주문해서 먹는데 늘 그렇듯 맛있어요
2020-09-13,5,괜찮은 맛이었어요
2020-09-04,5,꼼꼼히 잘 왔어요 감사합니다
2020-08-29,4,부드럽고 단맛임ㅡㅡㅋ
2020-09-04,5,선물드렸는데 받으신분이 마음에 든데요
2020-08-30,5,최애 맛걸리입니다 적당히 달고 목넘김이 너무 좋습니다
2020-09-01,5,요즘 최애 막걸리 입니다봄 여름 가을 다 맛있네요
2020-09-06,5,항상먹던거라 매우만족합니다
2020-08-25,5,배송 빠릅니다너무 부드럽고 순해요 먹어본 막걸리 중에 최고네요
2020-08-24,5,생각나는 막거리는 이 막걸리만 떠올라요 ㅎㅎ 달달하이 맛 좋습니다
2020-08-12,5,느린마을 일관성 항상 맛있게 먹고 있습니다  포장도 항상 꼼꼼히 해주셔서 여름에 걱정없이 배송 받고 있어요번창하세요
2020-09-04,5,저번에 주문하고 재주문 그만큼맛나다
2020-09-05,5,맛있습니다 신선합니다
2020-08-20,5,역시 느린마을 최고 ㅋㅋ
2020-08-19,5,딱좋음  거한주디하고바로삼
2020-08-04,5,오늘도 저희부부 오붓하게 느린마을1병으로하루를 마감합니다 너무맛있어요
2020-08-31,5,우유를 마시는 것처럼 부드럽고 두병반 정도 마셨는데 다음날 아침에 개운하더라구요
2020-09-07,5,아버지께서 좋아하셔서 자주 주문합니다
2020-08-31,5,목넘김이 부드럽고 포장이 꼼꼼해서 너무 만족합니다
2020-09-04,5,2번째 구매합니다좋은 막걸리가 맞네요
2020-08-13,5,언제나 만족합니다 빠른배송
2020-09-01,5,배송도 잘오고 맛은 항상 최고입니다
2020-09-02,5,무감미료라서 그런지뒷날 머리 띵안해서 좋아요
2020-08-01,5,요새계속비두오구 코로나땜에 나가기도그렇고 맛잇는 막걸리가땡겨서 여기조기찾아보다가 주문하게됏는데 맛은정말나쁘지않아욥 ㅋㅋ무엇보다택배가 너무깔끔하게와서놀랍술은 택배로 처음시켜봐서오랫만에막걸리먹으니까배터질뻔 ㅠㅠ넘배불러서 강아지조금줫는데강아지가잘먹어요내거다먹음
2020-08-14,5,날자에 따라 맛이 맛나게 변하네요
2020-08-29,5,2번째 주문인데 너무 맛나요목넘김 부드렀고 맛있네요
2020-09-04,5,한모금 하고 깜놀해서 배달까지 시켜먹는답니다 ㅎ
2020-08-31,5,소문만 듣다가 처음 마셔봤는데맛있어요
2020-09-03,5,막걸리중 개인적으로 제일 좋아합니다 괜찮은 술입니다
2020-09-08,5,친정에 매번 시켜드립니다
2020-09-10,4,막걸리는늘 이것만 
2020-09-03,5,퇴근하고 마시는 막걸리 한잔 최고네용
2020-08-19,5,막걸리는 이것만 마십니다
2020-07-31,5,재구매 해서 잘 먹고 있어요  숙취 심하지 않고 먹넘김도 좋아서 만족 합니다
2020-08-04,5,항상만족합니다너무마셔서 알콜중독되겠어요몇병을마시는건지ㅋ
2020-08-19,5,무아스파탐이 중요하죠숙취는 당연히 없고인공감미료없어서 건강에도 나쁘지않아요계속 재구매입니다
2020-09-01,5,좋은 상품 감사합니다 맛있어요
2020-09-05,5,느린마을 막걸리 맛있네요
2020-09-04,5,너무너무 맛있어서 세번째 주문입니다
2020-09-08,5,나누어 마시고 있어요
2020-09-05,5,두번째 주문 가성비 최고
2020-07-21,5,쟁겨놓고먹네요이번에도 정확히잘왔구요예전에는 봄맛이제일맛있었는데지금은 가을맛이 제일맛있네요쟁겨놓다보니 벌써 18병이나 쟁겨놨네요언제어떻게 다먹어치울지모르니
2020-08-13,5,맛있고 너무 좋아요
2020-09-05,5,막걸리중 젤 맛있음
2020-08-31,5,냉장포장도 잘 되어오고좋아요
2020-08-13,5,진짜 너무 맛있어서 감동했습니다
2020-07-17,5,우앙 맛있다 맛있다 얘기는 많이 들어봤는데 너무 맛있어요 탄산은 약하고 다른 막걸리보다 진한맛이에요후기 보고 터져 올까봐 걱정했는데 사진처럼 아이스팩2개로 안움직이게 고정되서 와서 그런지 멀쩡하게 왔어요
2020-09-02,5,최공 맛과  깔끔한 배송  최고입니다
2020-08-11,5,맛있어요 애용하고있어요
2020-08-03,5,아빠가 평소 막걸리를 좋아하셔서사드렸는데 되게 부드럽고 맛있다고흡족해하셨어요 양도 1리터로 되게 많습니다배송도 원하는 날짜에 딱 알맞게 맞아서 왔고포장도 꼼꼼하게 잘왔습니다 감사합니다
2020-08-05,5,인공 감미료 쓴맛이 아닌 순쌀의 단맛과 목넘김이부드러운 막걸리 또한 하루하루 지날때마다 맛이차이저서 좋습니다
2020-08-08,5,달작지근한게 목넘김도 좋고 원재료 성분도 좋네여 맛나여
2020-09-10,5,자주 먹고 있어요
2020-08-27,5,맛있어요 식품첨가물 없는 순수한맛
2020-08-13,5,역시 느린마을 최고입니다배송도 빠르고 제조 즉시 보내주시는걸로 확인되었습니다또 주문할게요
2020-07-24,5,동네마트가 더이상 들어오지않아 주문했어요23일주문 했는데 23일 제조 제품 발송 24일 받았습니다 느린마을은 숙성하면서 매일매일 다른 맛을 볼수 좋아요 잘먹겠습니다
2020-09-06,5,추석때 재구매 할거에요
2020-08-10,5,맛있고 좋네요 재구매 할께요
2020-08-24,5,맛있고 가격도 저렴하고 넘 좋아요 넘순해서 우유같아 취하지도 않네요
2020-07-31,5,아 생각나는 맛이네요 한번 더 먹을까 고민이 되네요 ㅠㅠ 근데 매일먹으니 힘들어여 ㅋㅋ
2020-08-30,5,옛 포천이동막걸리의 맛이 납니다 맛있네요
2020-07-26,4,처음에는 그저그런맛인데시간지내니 맛있어요근데유통기한이넘짧아서 반도못먹었네요
2020-08-10,4,벌써  5번째  구매예요  브드럽고  숙성하면  더깊고진해져요
2020-08-29,5,말이 필요없이 너무 맛있습니다
2020-07-27,5,언제나 믿고 마시는 느린마을 막걸리바로 먹으면 봄 며칠 뒤에 먹으면 청량감을 느낄 수 있는 여름 항상 맛나게 먹어요
2020-08-28,5,느린마을 막걸리는 톡쏘는 느낌이 전혀 없습니다 그냥 물흐르듯의 맛
2020-08-16,5,이번에도 맛있게 잘 마셨어요다른 막걸리는 이제 못마실거 같아요동생네도 선물해주려구요
2020-07-29,5,배송도 빨리왔고 쏟아진것도 없었어요 막걸리는 느린마을이 최고입니다
2020-08-27,5,더운 여름에도 시원한 맥주보다 느린마을 막걸리가 더 맛나네요ㅋ
2020-08-28,5,배송 걱정되었는데 너무 잘 왔네요
2020-09-26,5,좋아요조하요좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아 좋아좋아
2020-08-21,5,진짜 맛이 깨끗하고 깔끔배송 완료후 바로 먹어도 될 정도로 시원함요 짱 ㅎ
2020-08-27,5,맛있어서 주문했는데 하나도 터지지않고 잘 배송왔네요
2020-09-02,5,좋아요 정말 좋아요
2020-09-04,5,아버지가 좋아하셔서 주문
2020-06-26,5,느린마을 막걸리맛있어요배송왔을때 약간 샌거같은데뭐배송해서 오는거라 그럴수도있다고 생각들어요금액을 추가 하시더라도 배송법을 조금 바꿔보시는게 좋을거 같아요아버지께서 막걸리에 빠지셨는데요근래 먹어본 막걸리중 제일 맛있으시데요1L라서 혼자 드시기 많으시데요심술처럼 작은사이즈도 있다면같이 파시면 좋을거같아요정말 맛있게 잘먹었어요꼭 시켜드세요진짜 맛있어요
2020-08-23,5,역시 막걸리중에 제일 맛있어요 달고 구수하고
2020-09-01,5,술 별로 안좋아하는데 괜찮게 마셨어요
2020-09-01,5,빠른 배송으로 잘 받았습니다
2020-08-31,4,좀 달지만 맛있게 잘 먹었어요
2020-08-27,5,막걸리 가  아주  싸고  맛이  최고입니다
2020-09-02,5,요즘 같은때 집에서 먹기 딱이예요
2020-08-31,5,항상 여기서 주문합니다 좋아요
2020-08-20,5,배송에문제가있어서 두차례 받긴했지만두번째 받았을때 상품상태는 만족스럽습니다
2020-07-24,5,시간이갈수록 맛있어요술 잘못하는 남편이 유산균섭취방법의하나로 먹는데 아주 만족해합니다
2020-08-09,5,지인 추천으로 두번째 구입한건데 막걸리가 숙성되는 날짜에 따라 맛이 달라지는게 참 신기하고  맛이좋네요다먹으면 또시켜야될꺼같아요
2020-07-29,5,자주먹는 막걸리 택배는 처음 좋으네요 추천 각
2020-08-31,5,자주 주문해서 마십니다 좋아요
2020-08-28,5,자세한 설명 과 야무진 포장이 좋았습니다
2020-09-23,5,너무너무맛있어요
2020-08-12,4,맛있어요 근데 개인적으로 탄산 느낌을 좋아하는데 이건 좀더 부드럽고 묵직한 느낌 이런걸 좋아 하시는분에게는 좋을듯
2020-08-03,4,처음 먹었어 잘 모르겠네요 향이 거의 없는거 같고 근데 잘 넘어 가네요
2020-08-16,5,두번째 구매입니다 하루만에 한병먹고 나머지는 며칠씩 간격두고 먹으려구요  감사합니다
2020-08-20,5,막걸리도 배송되는걸 첨 알았네요  맛있습니다
2020-07-29,5,맛있어요 근데 여름에 주문해서 그런건지 이전이랑 약간 맛이 달라진거같아요
2020-08-03,5,맛있고 숙취없고 부드러워요
2020-08-25,5,배송빨라요 포장좋아요
2020-08-31,4,맛은있어요달달부드러고 ㅎ
2020-08-24,5,저는 처음 왔을때보다 시간이 지났을때가 훨씬 더 맛있는거 같아요
2020-08-02,5,오자마자 시원하게 해서 마셨는데 엄청 다네요 좀 숙성해서 먹어봐야겠어요
2020-08-07,5,말해 무엇 ㅎ 좋아요 
2020-09-01,5,맛있습니다단골입니다
2020-08-27,5,주문하고 바로 도착 깔끔하고 아주 좋아요
2020-08-10,5,정말 매번 사서 먹는데 최고입니다항상 감사합니다맛있습니다 적극 추천
2020-08-31,5,목넘김이 부드럽고 고급스러워요
2020-08-27,5,재주문이요 맛있어서 중독됬습니다 많이 파세요
2020-08-29,5,빠건강한맛과 빠른배송 제일이죠
2020-08-08,5,술 종류 중 유일하게 막걸리를 좋아하는 1인이에요 지방 갈때마다 그 지역 막걸리를 꼭 사먹는데요 느린 막걸리가 가장 맛있어요 막걸리계 명품입니다
2020-07-29,5, 맨날 배상면주가만 이용해요 ㅎ 여기막걸리는아스파탐이 없어서 머리도 안아프구요 ㅎ
2020-08-27,5,인생막걸리 입니다  무조건 드세요
2020-08-31,4,막걸리중 쵝오의 만족도 입니다
2020-08-17,5,주문하고 배송후 주변에 한통씩 시음해보라고 준후 연락이 왔어요그때 막걸리 뭐냐고ㅋㅋㅋ대신 주문해드렸어요
2020-08-23,5,맛은 있는데 뭔가 다른 막걸리랑 다르게 덜취하는거같아요 ㅋ
2020-09-01,5,언제나 맛있음 좋습니다
2020-08-28,5,상큼한 맛이 저는 넘좋아요
2020-07-19,5,추천받아서 구매했는데 너무너무 맛있었습니다 다음번에 또 주문 배송 할 예정이에요
2020-08-22,5,막걸리중에 최고에요 깔끔담백
2020-07-23,5,배송받고 먹음 달달해서 술맛 안나요나머진 숙성해서 먹을려고요막걸리는 이걸로 정착해요
2020-09-01,5,재주문입니다맛잇어요
2020-08-24,4,아주만족하고 맛있게먹었습니다
2020-08-29,5,많이 달지않고 목넘김이 부드러워요
2020-08-26,5,시원하고 맛이 깔끔해요
2020-08-26,5,도착후 3일 이내 마시는걸 강추합니다
2020-08-10,5,집앞 이마트에 느린마을 들어와서 한동안 사먹었었는데 오랜만에 시켜먹으니 넘 좋네요시켜먹는게 최고시다
2020-08-31,5,항상 구매하는 제품입니다
2020-08-19,5,올 여름은 저녁마다 느린마을과 함께하네요 ㅎㅎ 맛있어요
2020-08-04,5,5년넘게  반주삼아 매일먹는 막걸리를 좀바꿔보자  싶어 구입하였는데 하루 반병에서  더늘어날것같은 색다른맛에 좀 어리둥절 하 이맛은 뭐지  조금더 한모금더 이맛 익숙하려면 다섯병이 부족할듯하네요
2020-08-13,5,믿고 마시는 느린마을
2020-08-22,5,느린마을은 약간 달고 부드러운 느낌  대용량으로 나오니 좋네요
2020-08-24,5,넘나 부드럽고 맛있어서 계속 먹다가 잠들었어요
2020-08-26,5,다음날 숙취없이 부드럽다고 아부지가 좋아하세요
2020-08-05,5,언제나 잘 이용합니다 정말 맛있어요
2020-08-14,5,배송 빠르고 막걸리도 맛있네요 만족합니다
2020-08-26,5,다른 마걸리보다 고급진 맛입니다
2020-06-14,5,작년에 롯데마트에서 우연히 구입했다가 이후로 배상면주가 느린마을 맛에 푹 빠졌어요 울산 롯데 마트에 없는 경우도 많아서 결국 인터넷으로 구입 했어요 배송중에 쏟아질까 걱정스러웠는데 잘 왔어요 받자마자 2병을 혼자 다 마셨네요  술을 많이 마시지는 않고 평소 와인을 즐겨마시는데 요즘은 막걸리만 마셔요 느린막걸리 너무 매력적이라 푹 빠짐ㅠㅠ 결국 화욜부터 정기구독으로   작은 카페를 운영 하는데 정말 손님들께 다 알려주고 싶네요 번창하세요 
