date,star,text
2021-08-20,5,마르코폴로 기범주 만들려고 구매했습니다 박스포장에 일가견이 있으시네요 최고
2021-09-14,5,2번째 주문인데 앞으로 단골 해야겠습니다 감사합니다
2021-09-15,5,만족합니다 자주 애용할께요
2021-08-03,5,포장을 엄청 꼼꼼하게 해주셨어요깨질 염려가 전혀 없네용이번에 막걸리를 구매하고 싶었는데 날씨가 너무 더운 관계로 다음 주문 시에 구매할 예정이에요이번에 주문한 술도 너무 맛있어서 다음에 또 구매할게요
2021-09-08,4,가끔씩 생각 날 것 같아요 토닉워터와 먹음 괜찮아요
2021-09-22,5,만족스럽게 잘 마셨습니다
2021-08-18,5,배송이 무척이나 빨랐어요 포장도 꼼꼼했습니다
2021-09-06,5,제품이 마음에 듭니다 다음 번에도 재구매 의사 있습니다
2021-09-19,5,포장 잘되어 잘 받았습니다
2021-08-16,5,자몽 탄산 쥬스랑 1대1로 타먹으니 맛있네요 니트로 먹기에도 편한거 같습니다
2021-09-20,5,독하지않고 부드럽게좋앗습니다
2021-09-13,5,항상 재구매합니당ㅎㅎ짱좋아용
2021-08-24,5,괜찮은 술입니다 추가 구매의향 있습니다
2021-09-20,5,요즘 제 최애 술입니다 ㅎㅎ
2021-08-11,5,우연히 마셔본 후 향이 무지 좋아서 검색해 구입했습니다역시 맛있네요
2021-09-18,5,맛있습니다 마니파세요
2021-08-25,5,종종 구입해먹는데 역시 너무너무 만족스러워요
2021-09-15,5,온더락으로 마시니깐 너무 좋아요
2021-09-11,5,뽁뽁이로 단단하게 포장을 해서 무사히 받았습니다감사합니다
2021-09-07,5,처음맛본 매실주인데 투명해서 소주인줄알았어요
2021-08-22,5,포장도 꼼꼼하고 배송도 빨랐어요 맛 기대되용
2021-09-14,4,좋아요 자주 구매할게요
2021-08-28,5,저렴하게 구매했어요
2021-08-30,5,서울의밤 맛나요 ㅎㅎ
2021-07-19,5,추천으로 사게됬는데 최애 술이 될거같아용 가격도 착하고 딱 내 스탈그리고 정말 꼼꼼하게 포장하여 배송 해주셔서 너무 감사합니다
2021-09-03,5,단맛이 느껴지나 드라이한 편향은 매우 달달소주의 질감과 비슷하고 끝맛 또한 소주에 가까우나살짝 위스키 느낌도 주는 술매화주와 향과 질감이 비슷하나단맛과 신맛은 매화주에 비해 없는편
2021-09-14,5,배송이 너무 꼼꼼하게 와서 감동
2021-08-21,5,온더락이 최곱니다 시원하니술술넘어가네요
2021-09-13,5,친구에게 추천받아서 구매했습니당
2021-08-27,5,배송도 빠르고 포장도 꼼꼼하고 너무 좋네요다음에 또 주문할께요
2021-08-27,5,형이 좋고 목넘김이 좋아요
2021-08-18,5,배송도 꼼꼼하게 잘오고 다음번에 또 주문할꺼예요 ㅋㅋㅋ
2021-09-05,5,생각보다 깔끔하고 부드럽게 넘어갑니다맛도 향도 굿입니다 잘마셨습니다
2021-08-28,5,아직 마시기전이여 어여 한잔 마시길
2021-08-25,5,항상 먹어도 맛있어요
2021-08-17,5,유명해서 사봤어요 깔끔하고 도수는 높은데좋아여
2021-08-21,5,음식점에서 먹어보고 맛있어서 샀어요
2021-08-20,5,기분좋게 마시고있습니다 아빠가 좋아하세요
2021-08-25,5,여름 휴가때 조금의 변화를 주고자 주종을 평소와 다른 제품으로 골랐는데요 뒤끝없이 깔끔한 맛이예요 다음날 숙취도없었어요
2021-08-20,5,평이좋아서 시켜봤어요 잘마시겠습니다
2021-09-04,5,맛있어요 서울의밤  강추입니다
2021-08-25,5,잘받았습니다 좋네요
2021-09-02,5,서울의 밤은 향이 너무 좋아서 친구들 올 때 마다 구입하게 되네요
2021-07-31,4,약먹는 중이라 아직먹어보지는 못했는데 막걸리 샐까봐걱정했는데 포장도 꼼꼼하게잘됐고 아이스팩도 녹지않고왔어요 기대되요
2021-08-19,5,자주사먹어요 맛나요 증류주
2021-08-31,5,친구들과의 캠핑에 준비한 서울의밤 너무 맛있게 잘 먹었습니다 또 주문할게요
2021-08-19,5,온더락에좋은술이에요싸고맛있어요
2021-08-20,5,이 도수가 느껴지지 않을 만큼 부드럽고 깔끔하네요
2021-08-26,5,아직 맛보기 전입니다 ㅠㅠ
2021-08-31,5,빠른배송 이예요 가격도 저렴하고 포장도 깔끔하게 왔어요
2021-08-18,5,온더락으로 반주로 마시기 좋아요
2021-08-20,4,언제먹어도 맛이좋네요
2021-08-23,5,맛있을거 같아요 기대중
2021-08-27,5,배송 빠르게 잘 받았어요포장도 꼼꼼하게 해주셨어요
2021-09-10,5,선물로보냈어요 배송굳
2021-08-20,5,아직 마셔보지는 않앗지만 기대되요
2021-09-12,4,서울의 밤 궁금해야할껄요ㅎ
2021-09-06,5,맛있어서 주기적으로 주문해먹습니다
2021-08-17,3,맛있게 잘 먹고 있습니다
2021-09-08,5,아주좋아요 잘쓰겟습니다
2021-09-13,5,덕분에 주말에 잘 마셨습니다
2021-10-02,5,좋아요 좋아
2021-08-29,5,싸하면서 살짝 향긋한 매실향이 나요 그리고 무엇보다 깔끔해요
2021-08-17,5,재구매 입니다 지인 선물도 드림 ㅎ
2021-08-18,5,아주 맛남 재구매각
2021-08-14,3,도수가 세서 그런지 알콜 느낌이 확 올라오고 인공적인 맛이 나요
2021-08-31,5,스트레이드 언더락 토닉워터 타서 다 먹어봤는데 모두 좋았습니다
2021-08-07,5,집으로 배송 받으니 좋네요 평소에 즐겨 찾는 주류 중 하나
2021-09-06,3,이거로 다음엔 하이볼 만들어봐야겠어요
2021-08-17,5,종종 이용하며 주변에 소문 내야겠어요ㅎ
2021-09-03,5,향도 좋고 처음구맨데 잘산것같아요
2021-09-04,5,아직 먹어보진 못했어요배송은 짱빨라요
2021-08-29,5,포장 엄청 꼼꼼하게 보내주셨고 돗수가 좀 있는데도 끝맛이 향긋해서 목넘김 좋고 숙취도 거의 없어요
2021-08-23,4,서울의밤이 1등이길래 사봤지만 ㅠㅠ 제 스타일은 아니었지만 맛은 있어요
2021-08-05,5,비빔면 삼겹살이랑 안주로 먹었는데집에서 에어컨 바람 쐬고 먹으니 굿
2021-09-05,5,목넘김 부드럽고 순합니다 향도 일품입니다
2021-08-31,5,전통주를 자주 안먹어 봤었는데 사놓고 먹으니까 좋은거 같아요
2021-08-08,5,더운날에 포장 잘해서 보내주셨네요애주가 부부 덕분에 잘 마시겠습니다
2021-08-11,5,매실향이 생각보다 많이안나네요 맛있어요
2021-07-24,5,포장상태와 배송완벽합니다 상큼한 술맛이 일품입니다 좋은 상품을 안전하고 편리하게 구매할 수 있어서 감사합니다
2021-08-02,5,처음에 살짝 독한가 싶었으나 마실수록 너무 매력있네요 다음에 구매할때 무조건 포함하려구요 ㅋ
2021-08-14,5,배송 빠르고 맛있어요
2021-09-10,5,일단 세상에 사장님의 센스에 한번 감동해요항상 너무 적나라하게 어떤 상품을 배송했는지 내역이 다 떠서스트레스 받았었는데   으로 상품명 가려주시는 센스 무슨일이에요 ㅠㅠ진짜 서울의밤 너무 좋아해서 친구들이랑 홈파티 하려고 시킨건데앞으로 여기서만 시킬게요 ㅠㅠ 센스 짱
2021-08-12,5,전통주를 손쉽게 구매할슈있어서 좋아요
2021-08-07,5,맛있어요 술마켓 최고입니다
2021-08-29,4,가격은  좀 비싼 편이지만 술맛도 부드럽고병도 예쁘고 특별한 소주 같아요
2021-09-02,5,가게에서 먹어봤는데 너무맛있었어요
2021-07-21,5,지인추천으로 서울의 밤 구매했네요25도라고 되어 있는데 목넘김이 좋네요시원하게 얼음 넣어 먹으니 더 좋아요술말고 진짜 서울살아서 서울의 밤을 느겨보고 싶어요지방의 밤도 만든어 주세요ㅎㅎ
2021-08-25,3,이런 종류의 술은 잘 안마셔봐서 그런지 마시기 좀 힘듭니다 그렇지만 깔끔해서 계속 생각나는 술입니다
2021-08-12,5,입맛에 딱 맞아서 매번 주문해 마십니다
2021-09-01,5,배소요ㅏ르고 좋아요 다음에 또 살게요
2021-07-30,5,위스키 하이볼을 좋아하는데 하이볼에 맞는 술이라길래 구매했어요 탄산수로 하이볼 하는데 은은한 매실향이 좋네요
2021-08-12,5,리뷰보고 구매했습니다 방금도착해서 기대중입니다
2021-09-01,5,이런 고급술을 집에 앉아서 받을 수 있다니 넘 행복해요ㅠ
2021-09-03,5,배송 포장 완벽하고 상품 정확해요
2021-08-09,5,지인 추천받아서 샀는데 정말 맛있네요
2021-08-31,5,너무 맛있어요 ㅠㅠ 숙취가 없어요
2021-08-15,5,온라인으로 저렴하게 시켜먹으니 좋네요 술집가서 마시면 그래도 꽤나 값이나오는데 집에서 마시기 좋아요
2021-09-02,5,역시 맛있어요 굿굿
2021-08-18,5,꼼꼼한 포장상태와 빠른배송 항상 맘에들죠 이번에도 잘 받았습니다
2021-09-06,5,적극 추천합니다
2021-08-16,5,타먹기 좋은 술인거같다
2021-08-05,5,하이볼 만들어 먹으려고 샀어요 ㅎㅎ 병이 엄청 예쁘네요
2021-09-06,4,술맛이 끝내주네요ㄱ
2021-09-01,5,이거 얼음 한조각 넣어서 먹으면 꿀맛이에요
2021-08-31,5,배송도 빠르고 제품도 좋아요
2021-08-11,5,매실향이 좋고 부드러워요
2021-07-24,5,하이볼 용으로 구입해 보았어요 레몬주스를 타고 토닉워터를 섞어도 정말 매실향이 나네요 신기하고 맛있는 술
2021-08-30,5,구매한 것들 중에 가장 맛있었어요
2021-08-04,5,선물하려고 두병 삿어요 ㅎㅎ 맘에 들어요
2021-09-02,4,가격대비 만족합니다
2021-08-01,5,술 인터넷 주문 처음해보는데포장 너무 깔끔하게 잘보내주셔서 좋네요
2021-08-05,5,이름이 참 맘에드네요 잘 마실께요
2021-08-30,4,매실주 같은부드러웠어요
2021-07-26,5,소주냄새 안 나고 달달 부드러워서 도수가 꽤 높은데도 넘 잘마셨어요 넘 맛있어서 혼자 한병 다 먹어버렸지 뭐예요이 가격에 가성비 넘치는 술이고 일반 소주 마실바에야 요거랑 토닉워터 사먹는게 훨 좋은거같아요 숙취도 없고 깔끔해요
2021-08-11,5,감사합니다 잘먹을게요
2021-08-13,5,꼼꼼하게포장되서 왔어요
2021-07-31,5,무지무지무지 맛있어요 ㅎ 향이 있어서 그게 싫으신분은 문배주를 드세요
2021-08-12,5,참치에 먹으려고 구매했습니다
2021-08-29,4,부드럽게 잘 넘어가고 맛있어요
2021-07-24,5,술 잘 못마시는데 토닉워터랑 같이 마시니까 맛있어요 깔끔해서 좋아서 어제 재구매 또 했어요
2021-08-31,5,유명하다고 하는데 한번 마셔보려구요
2021-08-27,5,조아요조아오요오ㅎㅎ헤
2021-08-30,5,받자마자 오픈해서 한단 했습니다 베리굿
2021-08-31,5,항상 만족하고 있습니다
2021-08-25,5,서울의밤최고 인터넷으로 살수있어서 너무 좋네요
2021-08-11,5,주기적으로 쟁여놓는 술입니다
2021-08-03,5,이자카야에서 먹어보고 구입합니다 잘 먹을게요
2021-08-27,5,넘 맛잇어요 조아용 ㅎㅎ
2021-07-24,5,아직 다 맛보지 않았지만 리뷰 보니 만족할것 같아요저희 신랑 선물로 샀어요감동이래요
2021-08-09,5,안 먹어봤지만 1위 했다고 하여 기대중 입니다ㅎㅎ
2021-08-26,4,달지 않고 은은한 향이 좋아요
2021-09-02,5,머리 안프고 좋네요
2021-08-29,5,제가 좋아하는 술이에요
2021-08-27,5,포장 너무 좋았고 아는 술 이라 맛이야ㅎㅎㅎ
2021-07-26,5,벌써 다 먹어버려서 새로 시켜야 할 것 같아요토닉워터랑 섞어먹으니까 엄청 맛있어요
2021-09-06,5,잘 마셨습니다
2021-08-21,5,저렴하게 집에서 하이볼 만들어마시기 너무 좋아요
2021-08-26,5,배송빠르고 맘에듭니다
2021-09-02,4,도수가 쎄긴 하네요ㅎ
2021-08-14,5,하이볼만들어 먹음 너무 맛있네요 저렴하게 잘샀어요 ㅋ
2021-08-17,4,배송이 빠르네요 주말에 먹어볼 예정인데 기대됩니다
2021-08-04,5,배송빠르고 포장상태 좋아서 안전하게 배송됐어요
2021-08-28,5,맛있어용 맛있어용용
2021-08-20,5,맛있어요 다음에도 또 시켜마실게요
2021-08-02,5,토닉워터말고 탄산수 타먹으면 딱입니다 맛있습니당
2021-08-26,5,좋은제품 잘받았습니다
2021-08-15,5,이제 그만시키고 싶은데 자꾸사게돼요횟집에서 3만원에 시켜먹어보고이거만 마시네요
2021-08-07,5,혼술하기 너무 좋아요
2021-08-19,5,포장도 꼼꼼하고 배송이 굉장히 빠릅니다
2021-08-19,5,아직 마시진 않았고 깔끔하게 포장되어서 온게 맘에 들어요ㅎㅎ
2021-08-24,5,맛있습니다 잘마시겠습니다
2021-07-17,5,유튜브에서 또깽판님이 서울의 밤에 맛있게 드시는거 보고바로 서울의밤 4개 질렀습니다역시 매실향이 죽여주네요토닉워터랑 하이볼 만들어 먹으니 최고입니다
2021-07-29,5,일단 디자인이 예뻐서 끌렸고 하이볼만들어서 마실꼬에요
2021-08-25,5,좋은상품 감사합니다
2021-07-02,5,포장 상태 양호이미 시중에서 구매해서 마셔본 술이기에 시음 전에 리뷰올림인터넷 재 구매한 이유가 있겠죠매실의 은은한 맛과 향이 일품인 리큐르알콜향이 많이 억제 되어 있어서 호불호도 적을 것 같습니다편한 사람들과 편한 분위기에 부담없는 가격으로 즐길 수 있는 좋은 술개인적으로는 니트로 마셨을때 만족도가 더 컸고 언더락 하이볼 다 좋았습니다어떻게 마셔도 짱짱
2021-07-18,5,배송은 하루만에  왔어욤 ㅎㅎ 인터넷으로  첨사보는거라토닉워터랑 타마셨는데  한병 금방 마셨네요 
2021-08-13,5,벌써3번째 주문합니다 여름에 얼음타서 마시면 깔끔해요
2021-08-28,5,그냥 믿고 드세요 그냥 믿으세요
2021-08-25,3,갠적으로는 명품진로에 한표
2021-07-15,5,집들이 하려고 준비 했어요내일의 집들이가 기다려 지는 코로나 속 집에서 조촐하게 즐겁게 즐겨봅니다
2021-08-24,5,역시 술맛 좋네요 굿
2021-08-04,5,하이볼 만들어서 잘 먹었어욭
2021-08-22,5,존맛존맣 진짜 하이볼로 ㅁㅏ시니까 쩔어요
2021-08-22,5,배송도 빠르고 좋네요
2021-08-06,5,하이볼강추합니드아ㅠㅠ
2021-08-04,5,맛이있어요 다시 사고싶어요
2021-07-24,5,첫맛은 부드럽고 피니쉬는 달콤합니다 매화주 상위호환이네요 굿
2021-08-17,5,재주문입니다 전 17도 보다 25도가 더 좋네요
2021-07-30,5,접때 맛이 좋아서 또 시켰어용
2021-07-19,5,매실향이 좋아요도수 높아도 목넘김 좋아요
2021-07-13,5,기본적인 맛으로 하이볼 만들어도 맛있고 그냥 먹어도 조아요 ㅎㅎ여러번 시켰었는데항상 구매하네요 ㅎㅎ
2021-07-30,5,정말 깔끔한맛이였어용
2021-08-20,5,정말로 딱 매실로 만든 증류주라는 느낌입니다
2021-08-20,5,깔끔하니 너무좋네요굿
2021-08-17,5,너무 만족합니다 꾸준히 주문할께요
2021-07-29,5,도수도 높고 아주 좋아요
2021-07-26,5,배송 빠릅니다아직 안 먹었지만 기대중이에요
2021-08-15,5,또시켰어요 입이점점 고급스러워지네요
2021-07-20,5,포장 꼼꼼하게 잘왔고 어제시켰는데 오늘 왔습니다 여름내내 잘마실게요
2021-07-24,5,빠른배송 꼼꼼한 포장감사합니다
2021-07-16,5,광고에도 많이 나오길래ㅜㅜㅜ맛보고싶었어요 알쓰라 토닉도 같이시켯어료
2021-08-17,3,마셔보니만족스러워요
2021-08-12,5,술마켓 항상 믿고 구매합니다 또 구매할게요
2021-08-21,5,마시 아주 좋읍니다
2021-07-24,5,서울의밤 과 토닉워터 궁합이 최고에요
2021-07-30,5,포장도 꼼꼼하고 배송도 빨랐어요은은한 매실향이 너무 좋아요
2021-08-18,5,술이 아주 맛있었습니다
2021-07-26,5,토닉워터와 믹스해서 먹었는데 정말 깔끔 해요
2021-07-06,5,외국인 친구 선물하려고 구매했어요 ㅎㅎ 포장은 꼼꼼하게 잘해주셨는데 택배 기사님이 연락없이 두고가셔서 당황했습니다
