date,star,text
2022-01-15,5,늘 사먹는 맛맛있게 잘먹고있어요
2022-02-09,5,너무 맛있게 잘먹었습니다
2022-01-13,5,맛있네요 포장도 잘되어왔어요
2022-01-17,5,막걸리가 이렇게 맛있어도 되는걸까요 너무맛있어요 ㅎㅎ
2022-02-06,5,빠른 배송 너무 맛있어요
2022-02-03,5,항상 잘마시고있습니다 떨어지면쟁여놓고 마세고있어요
2022-02-05,5,탄산이 많이 명절에 전이랑 먹기 좋았어요
2021-12-31,5,얼마전에 주문해서 먹어보고 주변에 선물도 하고 또 마시려고 구매했어요 전에 시킨것보다 약간 싱거운 느낌 이지만 맛있어요
2022-02-09,5,배송빠르고 좋아요
2022-01-14,4,탄산이 있고 요거트 같은 산미가 있어서 마시기 넘 좋아요 
2022-01-22,5,배송및제품상태굿 
2022-02-06,5,친구들이 말하는 맛있는 막걸리 맞네요
2022-01-05,5,요즘 최애 막걸리에요 목넘김 부드럽고 순해서 여성들이 더 좋아해요
2022-02-07,5,부산 살떄 맛봤던 복순도가잊지않고 명절떄마다 마셔요 ㅎ
2022-02-07,5,부산 살떄 맛봤던 복순도가잊지않고 명절떄마다 마셔요 ㅎ
2022-01-31,4,너무 맛있어요 포장잘했어요
2021-12-28,5,선물로 종류별 먹어보고 맛있어서 주문했어요 어머니가 넘 조아해서 손막걸리로 주문했어요 개인적으로 전 탁주가 더 맛있었지요
2022-01-29,5,가끔 사서 먹는게 맛있어요  다른술은 못마시겠어요 맥주든 막걸리든요
2021-12-20,5,솔직히 막걸리가 비싼편이고 가격을 말하면 모두 놀라지만 ㅎㅎㅎ 마셔보면  모두가 인정하는 맛너무 맛도좋고 깔끔하고 ㅎㅎ주말에 맛있게 잘 막었습니다 두번째 구매인데 재구매 또 할거에요막걸리랑 너무 잘 어울리는 음식들이죠ㅎㅎ
2022-01-27,5,맛있어서 종종 사먹어요 선물용으로 9병 구매했습니다
2022-02-04,5,친구에게 추천 선물했네요 최고
2022-02-07,5,복순도가 유명한데  너무 시어요제 입맛에는 안맞나봐요
2022-02-04,5,명절 선물할려고 샀는데 너무 좋아요
2022-01-28,5,한번씩 주문해서 먹는데 너무 맛있습니다 특별한 손님초대에 잘 활용했어요
2021-12-30,5,너무 맛있어요 탄산 빼는 재미도 있어요 자주 주문해서 마셔야겠어요배송도 너무 빠르고 좋아요
2022-01-05,3,여기는 구매할때마다 매번 맛이 다르네요 오프라인으로 ssg에서 먹을땐 정말 음료수인가 해서 맛있었는데 그 다음 두번은 너무 신맛과 탄산이 강하고 발효식품이지만 너무 차이가 심하니 진짜 원조 맛은 도대체 어떤건지 궁금하기까지 합니다 이게 좀 일괄적일 순 없나요 맛 차이가 너무 심해요 복불복 같아요
2022-01-28,5,일주일 지나서 먹어도 탄산 가득하고 맛있어요계속 재구매 중입니다
2022-01-20,5,부모님이랑 먹어보려고 구매했습니다 탄산이 아주 많고 새콤달콤해요 술 잘 못하시는 어머니도 맛있다며 드시더라고요 명절때도 한 번 더 구매해서 가족이랑 재밌게 마셔보려고 합니다
2022-02-01,4,설 선물로 주문했어요 젛아하셨습니다
2022-01-20,5,부모님이랑 먹어보려고 구매했습니다 탄산이 아주 많고 새콤달콤해요 술 잘 못하시는 어머니도 맛있다며 드시더라고요 명절때도 한 번 더 구매해서 가족이랑 재밌게 마셔보려고 합니다
2022-02-06,5,선물용으로 두번째 구매인데 좋습니다
2022-01-27,5,맛있어요배송빠르게해주셔서 좋아요
2022-01-28,4,선물세트로 구입해야하는데 그냥 구입해버렷네요그래도 배송은 참 빨라요근데 가격은 정말 비싸네요
2022-02-10,5,좋아서 재주문  짱입니다
2022-01-09,5,유명한이유가 있네요 너무 깔끔하고 맛있어요
2022-01-09,5,너무너무 맛있어요 ㅎㅎ덕분에 즐거운 연말 보냈습니다
2022-02-05,5,늘 구매해요 만족합니다
2022-02-07,5,빠른 배송 감사합니다
2022-01-25,5,먹어보고 맛있어서 구매했어요 배송빠르고 맛있어요
2022-03-13,5,탄산이 진짜 많아요 걸쭉하고 찐한 막걸리 맛은 아니고 꿀떡꿀떡 마시기 편한 막걸리예요 막걸리를 별로 안좋아하는 친구도 잘 마셔요
2022-01-15,5,탄산잇고 달콤 요쿠르트 알쓰가 먹어도 맛잇어요
2022-02-04,4,뚜껑을 딸때만 조심하면 맛있는 술을 즐길수 있습니다
2022-01-29,5,정말 맛있게  먹었어요   남은한병먹고  어여  재구매해야겠어요
2021-12-18,5,선물받아 마셔보고 너무 맛있어서 구매했어요막걸리의 신세계랄까웬만한 와인보다도 훨씬 좋아요애주가는 아니지만 자꾸 생각날 것 같고 선물하기도 너무 좋을 것 같아요
2022-01-28,5,언제나  즐거운 일있을 땐 복순도가내가 복순도가만 찾으니까와이프가 나보고 조정뱅이래요복순도가 책임져
2022-01-24,5,좋아하는 막걸리라 선물로 주문했어요 받으시는분도 너무 만족하세요
2022-01-24,5,우연히 우리나라 전통방식 막걸리 검색하다가 알게되었는데 주문해서 마셔보고 어른들도 옛날 막걸리 맛이라고 다들 좋아하서 재구매한 막걸리 복순도가 입니다
2022-01-09,5,선물했는데 인증샷으로 이 사진을 받았습니다 맛읶어서 하루만에 둘이 세병 다 먹어치웠다네요
2022-02-08,5,계속생각나는 복순도가
2022-02-08,5,설날 선물로 좋았습니다
2022-02-09,5,다른 막걸리랑은 차원이 달라요
2022-01-10,5,비싼거 빼곤 최고에요 넘 맛있음
2022-01-06,5,너무 맛있어요  개봉시 조심하면 잘 됩니다 아내도 좋아하네요
2022-02-04,5,맛있는막걸리선물잘했습니다
2022-01-29,5,부모님께선물했어요 아빠가 만족하시네요
2022-02-03,5,선물 보내드렸는데 너무 좋아하시네요
2022-02-03,5,선물 보내드렸는데 너무 좋아하시네요
2022-02-12,5,진짜 강력추천 ㅎㅎ
2022-02-09,5,매번 재구매해서 먹고있습니다
2022-01-16,5,막걸리계의 돔패르뇽 벌써 몇번째 구매인지 모르겠네요 
2022-01-15,5,식당에서 먹어보고 맛있어서 바로 샀어요
2022-01-30,5,너무너무맛나요여자들이좋아하겠어요달콤하고톡쏘고
2022-02-06,5,선물용으로도 좋고 맛있어요
2022-02-04,5,늘 만족 입니다 부모님과 명절에 잘먹어요
2022-02-05,5,너무 맛있고 적당한 알콜도수가 좋네요
2022-01-19,5,최고 막걸리중 최고예요
2022-02-05,5,지인 선물용으로 좋아요
2022-02-03,5,산미와 톡쏘는 시원한 맛이 참 좋아요
2022-02-08,5,아주 맛있는 막걸리에요
2022-01-25,5,빠르고 좋네요 ㅎㅎ
2022-02-02,5,배송도 빨랐고 맛도 정말 좋았습니다
2022-02-03,5,선물로 보내드렸는데만족스러워 추가 주문하였습니다
2022-02-07,5,탄산음료같이 맛있었어요
2022-02-06,4,배송도 빠르고 좋아요 ㅎ
2022-01-28,5,맛있어요 시원하고 탄산이 가득해요머리아픈거 없어요
2022-01-14,5,복순도가는 언제먹어도 최고에요
2022-01-31,5,이번에 구입했는데 좋네요 감사합니다
2022-01-31,5,이번에 구입했는데 좋네요 감사합니다
2022-01-26,5,배송이 빨라서 감동이에요배송에 1차 감동 맛에 2차 감동 너무 맛있어요
2022-02-04,5,막걸리중에서 제일 상품이며 목넘김이 너무 상쾌합니다
2022-01-08,5,완전 강추합니다 맛있습니다 감사합니다
2022-01-25,4,4박스중 1박스의 스티로폴 박스가 파손된 상태로 왔어요 다행히 내용물은 문제 없어요택배대란이라 이해합니다
2022-01-27,5,명불허전입니다가격이 조금만 낮으면 더이상 바랄게 없겠어요
2022-01-30,5,군인이라 사진은 찍지 못했지만 부모님이 맛있게 드셨다고 합니다 감사해요  
2022-01-31,5,벌써 재구매가 10번이 다 되어가는것 같습니다 항상 맛있게 먹고 있어요
2022-01-25,5,맛있네여 항상
2022-01-30,5,맛도좋지만 포장상태가 그어떤 상품보다 정성이담겨있어서 좋았습니다
2022-02-05,5,몇번을 주문하는지 모르겠습니다 최고최고에요
2022-02-07,5,너무 맛있게 잘먹었습니다 
2022-01-04,5,정말 맛있어요 오늘 한병 깠네요ㅡ가격이 비싸지만 비싼값 하네요
2022-02-05,5,선물 했는데 아주 좋아해요 
2022-01-29,4,늘 주문해서 먹고있습니다 청량하고 맛있어요
2021-12-15,4,저는 솔직히 식초맛이 너무 강했어요 그리고 달달함도 강했구요 막걸리를 마지막에 먹고난 후 시큼한 맛이 혀에 계속 맴돌아서 좀 별로였던것 같아요  그런데 저희 어머니는 옛날에 할머니가 집에서 해주신 맛이라고 좋아하시네요 맛있다고 하셨어요 일주일 후에 맛이 숙성된다는데 그때 또 기다렸다 먹어볼려구요
2022-01-25,5,배송빠르고좋아요 아버지 좋아하실거같아요
2022-01-31,5,선물받아서 먹으후넘 맛있어서 광팬되었습니다
2022-02-05,5,탄산이 많은편이지만 맛있네요
2022-02-04,5,완전 맛나요 굿입니다 
2022-01-24,5,청량하면서 인위적이지 않은 달달함이 매력적이예요저릐 형님은 정기적으로 배송받아 드시고 계신다 하네요
2022-01-30,5,막걸리계의 돔페리뇽이라는 복순도가 막걸리달달하고 보드랍고 톡쏘는 탄산의 목넘김이 으뜸입니다
2022-02-05,5,맛있어서 선물로도 구입했어요ㅔ
2022-01-27,5,누구나 편하게 마실수 있는 맛이네요가격이 조금 높은듯하네요
2022-02-07,5,술 안좋아하는 엄마도 한번 드셔보시곤 복순도가 또 언제주문하냐고하실만큼 맛있는 막걸리 마른안주와 함께하니 맛있음이 두배 어떤 안주와도 잘 어울려요
2022-01-21,5,어휴 말해 뭐하겠어요 술이 몸에 좋다는 말은 못하겠지만 복순도가는 좋은 느낌이 드네요
2022-02-04,5,명절선물로 아주 좋습니다
2022-01-28,5,매번 너무 많이 먹고 시켜서 뭐라고 쓸말이 없네요 최고
2022-02-11,5,정말 신선하네요 ㅆ
2022-01-24,5,탄산이 정말 대단해요 너무 맛있게 잘 먹었습니다음식이랑 함께하기 좋은 술이에요
2022-01-10,5,맛 자체는 정말 괜찮았는데 흠 뽑기가 잘못된건지 다른 리뷰들 처럼 약간 톡쏘면서 시쿰한 맛이 나네요
2022-02-04,3,한상시켜먹는데  가끔 탄산이 밍밍하게 들어간 제품들이 있습니다
2022-01-04,5,우연히 방송으로 알게되서 한병을구매해서 먹어봣는데 너무맛잇어서 구매하게됫어요 잘먹겠습니다
2021-12-26,4,완전 좋아요비싸지만 맛나고 정말 좋으네요많이 파시고 대박 나세요강추강추입니다 수고하세요
2022-01-03,5,넘 맛나구요배송 빠르구요이제는 중독이되어 다른 막걸리는 못먹는다는
2022-01-27,5,울산에서 직접 보내준 복순도가 더 맛있는 느낌은 뭐죠 ㅋㅋㅋ 잘 마셨습니다 ㅎㅎ
2022-01-10,5,복순도가 넘 좋아하는  가족이에요ㅎㅎ 여기저기 전파하는중ㅋㅋ
2022-01-25,5,배송이 빨라 좋았습니다 막걸리는 부드럽고 맛있습니다
2022-01-04,5,원래 막걸리러버인데 이친구를 먹은뒤로 일반막걸리를 못마셔요ㅜㅜ힝 또 주문합니다
2022-02-02,5, 모든 행사때마다 주문해서 소개하며 다닙니다 모두 좋아하는 복순도가
2022-02-04,4,명절선물로 드렸는데만족해 하셨습니다
2022-02-05,5,술인데음식마냥맛있어서  생각납니다
2022-01-19,5,마셔보고 재구매 하는 복순도가
2021-12-29,5,너무 맛있어요 새콤하고 톡쏘는 천연 탄산 복순도가 막걸리 맛보면 마트에서 파는 일반 막걸리 맛없어서 못마셔요
2022-01-20,5,부드럽고 맛있어요 확실히 마트에서 먹는것보다 유통기한도 길게 남아있고 산미도 덜합니다
2022-02-08,5,너무 맛잇어서 자주 막는 막걸리예요
2022-01-03,5,재주문했어요 술을 못하는 친구도 너무 좋아하네요또 주문하렵닏
2022-01-29,5,첫 구매에요아직 먹어보지 못했지만워낙 소문을 들어서 ㅋㅋㅋ기대됩니다
2021-12-20,4,늘 선물용으로 구매하는 복순도가 막걸리입니다두병씩 선물하곤했는데 3개가 무료배송이여서 시켜봤어요가족들에게 택배로 보내줬는데 잘 받았다고하네요배송도빨랐어요
2022-02-06,4,음 생각보다 제 취향은 아닌걸로
2022-02-08,3,비싼게 흠맛있어요
2022-01-18,5,이 브랜드를 이제 알았다는게 너무 속상하네요막걸리를 못먹는데 이건 너무 잘 넘어가고 맛있어요
2022-01-26,5,제구매 했습니다 마트에도 팔지만 직접구매해서 먹는게 왠지 더신선하고 좋습니다
2021-12-31,5,막걸리의 묵직하고 진함을 좋아하는 50대분들은 오히려 맛없다고하시네요 탄산 엄청세고 달달해서오히려 20대가 반응이 좋았어요
2022-01-15,5,택배 빠르게왔고 너무 맛있게 마셨어요
2021-12-30,5,정말 샴페인 막걸리 같은 느낌 너무 맛있어요ㅠㅠ 연말에 가족과 먹으려고 준비했는데 다들 좋아하네요 ㅎㅎ
2022-02-08,5,탄산의 새로운 맛좋은 막걸리 네요
2022-02-05,5,목넘김도 좋고 깔끔하고 좋아요
2022-01-16,4,잘 받았어요후기가 좋아서 구입했는데탄산이 있고첫 맛은 톡 쏘는데끝맛은 부드럽고달달하네요
2022-01-24,5,막걸리보다는 와인을 더 좋아했는데 와우 복순도가 너무 맛나요 쟁여놓고 마셔야겠어요
2022-02-07,5,맛있게 잘 마셨습니다
2022-01-06,5,샴페인 같은 느낌입니다 막걸리 좋아하는데 부드럽고 신선한 느낌 입니다 추천합니다 드셔보세용
2022-02-05,5,부모님이 너무 좋아하시네요
2022-02-05,3,맛있네요잘먹을께요
2022-02-04,5,평가 좋아서 구매 역시 최고의 맛
2022-02-08,5,너무 아서 계속 먹고 있어요
2022-02-06,5,배송빠르고 좋아요
2022-01-27,5,완전대박 오늘 배송기사님이 딱하고 배송해주셔서 감사합니다 깜놀입니다
2022-02-07,5,매년 명절때마다 구매하고 있어요
2022-01-27,5,너무 맛있는 막걸리 오픈할때 두근두근 하지만 너무 맛있어서 멈출수 없어요
2022-01-29,5,부드럽고 달달하고 깊은맛 정말 맛있어요
2022-02-06,5,너무 완벽하게 맛있어요
2022-01-27,5,완전 맛있어요 와인이나 샴페인 마시지 마시고 막걸리드셔요
2022-01-27,4,일반적인막걸리와차원이달라요선물용구입
2022-01-30,5,부드러우면서 뒷맛이 깔끔합니다 포장 통째로 캠핑에 들고 갔어요
2022-01-26,5,역시 복순도가 입니다 맛이 딱 알맞습니다 당도 탄산 산도  누룩맛  점도 모두 굿입니다
2022-02-07,5,시원하고 맛있네요 굿
2022-01-04,5,탄산이 정말 쎄요 ㅋ 탄산수만큼이나 강해서 놀랐고 맛있어서 놀랐습니다
2022-02-05,5,제품 서비스 모두 만족합니다
2022-01-17,5,좋은날 늘 주문해서 먹는술입니다
2022-01-25,5,지인 소개로 한번 먹었다가 여친이랑 홍어무침에 먹고 여친이 이제는 반해서 명절때 가족이랑 먹는다고 시킨다네요
2022-01-27,5,너무좋아하는데 가격이 좀 사악해서 가끔 먹었는데싸게사서 너무 좋았어요
2022-02-04,5,남편이 마셔보고 감탄할 정도로 잘 마셨습니다
2022-02-06,5,선물용으로 좋습니다
2022-01-27,4,배송빠르게잘왔어요명절음식이랑먹을려고구매
2022-01-24,5,맛있고 고급스러워서 선물하기 좋은 막걸리울산을 대표하는 선물로 손색없습니다 ㅎㅎ
