date,star,text
2021-03-30,5,가족들과 맛있는 식사와 함께 좋았어요
2021-03-10,5,맛있네요 자주 주문할게요
2021-02-07,5,포장이 아주 잘돼있고이쁘고 향이 좋아요 배송도 빨리왔어요
2021-01-30,5,배송 짱 빠르구 sns에서 여자들한테 후기가 좋은 술로 나오고 복숭아 맛이고 해서 바로 구매했는데 잘 산거 같아용ㅎㅎㅎ넘 맛있고 도수도 딱이에용ㅎㅎㅎ달달아이스티술같아용 취저입니당 담에 또 구매할게
2021-01-24,5,제가 생각한 맛은 아니네요ㅠ 좀 다 달달할 줄 알았는데 알콜 맛이 강하게 느껴져요 흑흑 저한테는 특히 사과는 사과향도 잘 안느껴지네요 아쉽슴다
2021-03-23,4,복숭아 와인 새로운 느낌입니다
2021-03-16,5,선물용으로 강추합니다 맛도 호불호 안갈립니다
2021-03-15,5,또  생각나요 기분낼때  마시면  좋아요
2021-03-03,5,벌써 몇 번째 샀는지 모르겠어요ㅋㅋ 두어 번 더 사면 10번 될 거 같네요 가격도 부담스럽지 않은데 복숭아 와인이라는 자체가 특별해서 자주자주 사먹어요
2021-02-22,5,넘넘 좋아요  맛있어요
2021-02-24,5,쇼핑백도 이쁘고 좋아요
2021-02-01,5,한 병은 제가 마시구 한 병은 선물했어요스파클링인줄 알았는데 아니였지만 향도좋고 목넘기도 너무 좋았어서 재구매 의사가 있습니다 
2021-02-18,5,친구 생일선물로 구매했어요 향도 좋고 맛있게 잘 먹었다고 해서 기분이 좋네요 나중에 저도 마시게 재구매해보려고요
2021-03-08,5,선물용으로도 좋고 제가 먹기로도 좋습니당
2021-02-18,3,전 조금 복숭이향이 강한 단맛을 기대했는데 애매한 맛입니다 너무 달면 과일주가 되긴 하는데 감와인에 비해서 약간
2021-02-03,5,너무 맛있어요 복숭아향이 강하지 않아서 더 좋네요
2021-01-20,5,한번 마셔보고 그 맛에 빠져서 자꾸 자꾸 마시게됩니다 설 전에 친구들에게 선물하려고 여러개 샀어요 깨지지않게 뽁뽁이에 아이스박스에 꼼꼼하게 잘 포장돼있었어요
2021-02-24,5,친구에게 선물했는데 넘 좋아했어요
2021-01-03,5,바비큐랑 가볍게 먹기도 좋고 좋은날 먹기에 딱 좋습니다 술 맛나는거 싫어하시는 분들은 이거 드시면 좋을 것같습니다 알콜맛이 안나요 잘먹었습니다 감사합니다
2021-02-06,5,달달하니 맛있네요 굳
2021-02-22,5,친구에게 선물해준건데 맛있었대요
2021-02-14,5,좋아요 선물했우요 오프너없으니 좋음
2021-01-11,5,기념일 잘 먹었어요 달달하고 향도 좋고 후기믿고 구매하길 잘했네요
2021-01-29,5,집에서 달달하게 한잔 좋습니다
2021-02-16,5,선물로 주문했는데 좋네여
2020-12-25,5,일단 포장이 너무 꼼꼼해서 감동받았어요 ㅋㅋㅋ 완전 절대 깨질 수가 없게 꼼꼼히 신경써주셨더라구요 ㅎㅎ 생각보다 알콜 향이 있는 편이긴 했는데 같이 나는 복숭아 향맛 덕분에 맛있게 먹을 수 있었어요
2021-01-05,5,생각보다 복숭아향이 강하진 않아요 맛은 깔끔합니다 연말애 잘 마셨어요
2021-01-09,5,선물로 보내줬어요 우체국 택배로 받아서 정말 빨리 받았네요 하루만에 받았습니다
2021-01-02,5,아직 마셔보진못했지만 포장도 꼼꼼하고 좋아요 다들 맛있다하니까 기대중이에요 ㅎㅎ
2021-01-21,5,차게해서 마시니까 더 맛있었어요복숭아 향도 나고 깔끔해서 더 좋았어요선물하기도 좋은것같아요
2021-01-29,5,복숭아 킬러라서 기대하고 시켜봤는데 달달하니 앉은뱅이 술이네요ㅎㅎㅎ
2020-12-13,5,생각보다 달달한데 탄산기는 없어요 화이트와인 마시는 느낌인데 달아서 다른 화이트와인보다는 덜 쓴 기분이네요 포도로 만든 와인이랑은 다른 느낌이에요원래 술 좋아하시면 맛있게 마실 수 있어요
2020-12-24,5,해산물이랑 너무 잘 어울리고 고기랑도 너무 잘 어울려요ㅠㅠ 다음엔 선물용으로도 구매할 생각입니다
2021-01-05,3,복숭아의 향이나 맛이 풍부할꺼라생각하고 산건데 생각보다 술맛이 강하네요
2020-12-25,5,여러명이서 나눠먹었는데 호불호가 갈렸어요 일부는 너무 쓰고 끝에만 약간 복숭아 맛이 난다고 잘 못마셨구 일부는 안쓰고 맛있다고 잘 먹었어요
2021-01-10,5,부드러운 과일향 나는 화이트와인 느낌이엇어요
2021-01-19,4,은근 술맛이 세서 놀랐어요 그래도 깔끔한 뒷맛이여서 좋았네용
2021-01-09,5,아주 맛있고 잘 먹었습니다
2020-12-27,5,생각보다 도수가 있었어요 차갑게 먹으니 확실히 더 맛있어요
2020-12-31,5,친구에게 추천받아 의심의 여지없이 구매했습니다
2020-12-26,5,연말가족회식때먹었는데 굳이네요 ㅎㅎ 다들 좋아해요
2021-01-21,5,화이트 와인 맛  복숭아 맛은 잘 안났지만 맛있게 잘 먹었어요
2020-12-20,5,선물하니 넘넘 좋아합니다 ㅎㅎ 담에도 선물용으러 사야겠어요
2020-12-18,5,한번먹어보고 좋아서 재구매해요 배송빠르구 포장꼼꼼해요
2020-12-07,5,라벨 디자인이 이쁘고 지역 술 이라서 구매해보았습니다선물할 맛 나는 주류 입니다 ㅎㅎ
2021-01-15,5,친구 생일선물로 줬는데 목넘김도 부드럽고 깔끔하니 맛있다고 좋아하네요ㅎㅎ
2020-12-30,5,두병 샀는데 한병은 먹기 아까워서 못 따고 있어요
2020-12-20,5,크리스마스에 잘 마셔볼게요
2021-01-20,5,배송이빨라요 맛잇을듯
2020-12-12,5,맛있어서 또 시켰어요 과일쥬 좋아하시는 분들에게 좋아요 술도 그렇게 쎄진 않은것같아요
2020-12-08,5,포장 너무 꼼꼼하게 해주셔서 깨졌으려나 하는 생각이 하나도 안들었어요 ㅎㅎ 토닉워터랑 먹어도 맛있고 그냥 먹어도 너무 맛있어요
2020-12-30,5,배송도 크리스마스 연말시즌이었는데도 빨리 와서 원하는 날짜에 선물할 수 있었어요  제가 먹어보진 않았지만 맛있다구 하네요 
2021-01-12,5,친구한테 선물해줬더니 엄청 좋아하더라구요
2020-12-14,5,패키징 너무 예쁘네요 ㅎㅎ 마시기도 전에 기분 좋아집니다 ㅋ
2021-01-16,4,좀 달지만 맛있네요
2021-01-14,5,빠른 배송 좋아요
2020-12-26,5,패키지도 너무 이뻐용
2021-01-13,5,자주 사먹고 싶어요 비싸지만 않으면 흑 ㅠ
2020-12-19,5,복숭아와인맛있다고해서 선물용구입
2021-01-04,5,잘받았습니다맛있어요
2020-12-15,5,남편이 복숭아 좋아해서 크리스마스때 먹으려고 산거라 아직 먹지는 못했지만 빛깔부터 이쁘네요기대됩니다
2020-12-13,5,차갑게 마시니까 더 맛있어요 달달하고
2020-12-07,5,와 정말향도 풍부하고 부드럽고 맛있어요 얼음을 넣어서 살짝 녹인후마시니 향이 더 좋았어요  선물용으로도 좋을것같아요
2020-12-18,5,술을 못마시는 사람들이 분위기따라 마시기 좋습니다 연말에 마실술로 추천합니다
2020-12-09,5,대방어회랑 먹으려고 주문했는데 잘 어울려요
2020-12-08,5,맛있어요 담에 또 마실래요 
2020-12-27,5,선물로 드렸는데 좋아하셨어요 ㅎ
2020-12-19,5,배송 빠르구요 계속 먹다 보니 맛있네요
2020-12-14,4,선물용으로 구립했어요 먹어보진 않았지만 패키지가 예쁘네용
2020-12-07,5,포장 상태도 너무 좋아요
2020-12-12,4,포장도 꼼꼼하게 신경써서 보내주셨어요맛도 향긋하고 좋아요
2020-12-23,5,모양도 예쁘고 맛도 아주 좋습니다
2020-12-23,5,포장 완전 꼼꼼하게 보내주셨어요 잘 먹겠습니다
2020-12-18,5,향 좋아요 맛있게 잘 먹었어용
2020-12-26,5,완전히맛잇게먹엇습니다
2020-12-03,5,먹어보고싶었는데 온라인구매해욤ㅎㅎ
2020-12-20,5,맛있고 너무 좋아요
2020-12-23,5,생각보다 빨리왔어요
2020-12-20,5,만족스러운 선물이었어요
2020-12-21,5,선물했는데 좋아하네요 
2020-12-18,3,생각했던거보다달달한맛이없어요ㅠㅠ
2020-10-14,5,포장 진짜 엄청 꼼꼼하게 해주셨고 배송이 완전 칼이네요 목넘김도 좋고 술 잘드시는 분은 맛도 한번 드셔보실만해요저는 알쓰라 한번씩 알콜향이 강하게 느껴질 때가 있더라구요 신기한게 엄청 달달하고 복숭아향이 확 나다가또 다음 모금에 갑자기 알콜맛 나고 그러더라구요매력있는 술임에는 분명해요하루가 무지 길었던 날을 위해 아껴 먹어야겠어요 감사합니다
2020-11-16,5,친구 선물해주고 저도 먹고 싶어서 추가 주문했네요 ㅎㅎ 진짜 맛있어요
2020-12-03,5,적당히 맛있네용
2020-12-03,5,기대하던제품 역시네요 ㅎ ㅎ
2020-12-08,5,술잘못나시는 남친을위해샀는데 도수는 좀 있지만 복숭아향이 넘좋다네요
2020-11-22,5,저번에 선물하고 작은거 사서 저도 먹엇네요
2020-10-26,5,첫 향은 보통 화이트와인같아ㅆ는데 맡다보면 복숭아 향 올라오면서 적당히 달달하고 맛있네요 술 잘 못하는 친구도 맛있다고 계속 마셨어요 감바스랑 먹었는데 잘어울렸어요 배송도 빠르고 포장도 단단히 와서 좋네요
2020-12-06,5,은은한복숭아 향이 부드럽고 맛이 넘 좋아요
2020-12-02,5,포장이 꼼꼼해서 만족합니다
2020-11-12,5,맛있게 잘 마셨어요처음 사본거라 작은 사이즈로 산건데다음번 구매할때는 더 큰걸로 하고싶어요 넘맛있음
2020-10-28,5,아직 맛보기전인데 기대중이에요 배송빠르게 잘받았어요 
2020-11-08,5,술못마시는 사람도 기분좋게 마실수있는 향과 맛입니다 선물용이나 기념일날 좋습니다
2020-11-26,5,복숭아 와인 마시고 싶음 항상 주문해요 
2020-10-10,5,아이스박스안에 엄청난 양의 뽁뽁이까지포장에 신경쓰신게 눈에 보였어요 ㅎㅎ감사합니다 잘먹을게요
2020-11-20,5,선물한거라 맛은 모르지만 맛있다고 하네요
2020-11-17,5,빠른 배송향이 진짜 좋아요
2020-10-31,5,선물용으로 구매를 한거라 직접 먹어보진 못했지만 조만간 한번 더 구매할 예정입니다 포장도 꼼꼼하고 좋았어요
2020-11-12,5,맛도 향도 좋아요재구매 의사 있어요
2020-11-22,5,맛있어여 달달규리해여
2020-10-07,5,과일주 같은거 좋아하는데너무 맛있규 좋아요 달달하니 또 주문해서 시켜먹을것같아요
2020-10-05,4,생각보다 본격 술이에요 먹을수록 복숭아향이랑 단맛이 올라오지만 술찔이는 뻗습니다
2020-09-22,5,전에 sns에서 핫했던거 봤는데 신세계백화점 와인파는곳 그런곳 가면 혹시나 있을까 한번씩 기웃 거렸거든요 ㅠ 추석 선물로 사는김에 저도 맛보려고 구입했는데 벌써 설레네용 후기도 다 좋아서 맛은 보장하겠어요
2020-10-14,5,배송도 빠르고 포장도 꼼꼼했습니다
2020-10-25,5,진짜맛있어요다음에도 또 사겠습니다
2020-10-12,5,맛있어요 ㅋㅋㅋ 도수도 있고 적당히 달아서 좋아요 벌써 4번째 시켜먹었어요 근데 포장할 때 스트로폼 박스에 이름을 안 써주셨느면 좋겠어요ㅠㅠ
2020-11-10,5,괜찮은것같아요 또 살게요
2020-10-14,5,아니 이거 왤케 맛있어요 그냥 마셔도 맛있고 얼음넣어마셔도 맛있네 큰거 살껄 후회중입니다 ㅠㅠ
2020-10-06,5,배송빠르고좋아요 잘먹을께요
2020-10-30,5,한 번 더 사고 싶을 정도입니다
2020-10-15,5,맛있어요재구매의사 있습니다
2020-10-15,3,아직 먹어보지는 못했지만 포장도 튼튼하게 와서 맘에 들어요
2020-10-06,5,진짜 너무 사고 싶었는데 드디어 샀어요먹어봤는데 꿀맛재구매각입니다ㅜ
2020-10-11,5,두병시키고 또시킵니다 존맛탱구리
2020-10-06,5,아직 안먹어봤는데 맛날것같고 배송도 호다닥 개빨리옴 짱 좋음
2020-10-08,5,산물해줫는데칭구가조아햇어요
2020-10-05,5,두번째 구매 입니다 넘 좋아요
2020-10-11,4,진짜 맛잇엇어용 ㅎㅎ
2020-09-18,4,담주 신랑생일에 마실꺼라아직 시음은 안했어요그래도 먹어보고싶던 것이라많이 기대됩니다
2020-09-28,5,선물받은 분들 모두 만족했습니다 ㅎㅎ
2020-08-25,5,친구 선물용으로 샀는데맛있디고 좋아했어요 저도 나중에 하나 살려구요
2020-09-09,5,정말 맛있어요 재구매각입니다 선물하기도 좋아요
2020-08-10,5,이런 음식류에 잘어울려요 양해구하고 같이 곁들였는데 상큼하고 너무 좋았네요 여자친구도 매우 만족했어요 감사합니다
2020-08-29,5,생각했던것보다 더 맛있어요
2020-09-10,5,진짜 복숭아향이 엄청나요  무지 스윗한 과실주네요 
2020-08-26,5,재구매해서 마시는 정말 좋아하는 와인이에요
2020-09-06,5,정말 맛있었어요 재구매의사있어요
2020-09-12,5,맛있대용 선물했어요
2020-08-02,5,매번 직접 찾아가서 샀는데 시간이 안되서 주문했는데 꼼꼼하게 포장해서 왔어요 역시 차게 먹으면 너무 맛있어요ㅎㅎ
2020-07-21,5,아직 마시기 전이라 맛은모르지만 기대가 됩니다 놀러가서 둘이 마시기에 적당한사이즈고 오픈하기도 쉬울꺼같아 작은사이즈주문했어요 마셔보고 입에맞으면 큰사이즈 주문갈께요
2020-08-27,5,맛있어요 다음에 또 구매하려구요
2020-07-19,4,복숭아와인 처음 마셔보는데 맛있네요 담금주랑은 다른게 느껴져요 생각보다 산미가 있어서 좋았어요
2020-07-25,5,예쁘고 포장도 꼼꼼해요
2020-08-14,5,포장도 너무 잘되어있고 맛도 좋고 깔끔하고 좋아요
2020-08-10,5,맛있어요 배송도 꼼꼼히 잘왔구요
2020-07-21,5,잔이 플라스틱이라 사진이 예쁘게 안찍혀서 아쉽지만 와인맛은 좋았습니다
2020-08-19,5,너무너무 좋습니다 ㅎㅎ
2020-07-27,5,복숭아향도 너무좋고 목넘김이 너무 부드러워서 다음에 또 시켜먹기로 했어요
2020-07-01,5,선물 주려고 구매 했는데선물 주고 같이 먹자고 해서 뜯었는데 진짜 너무 맛잇어요ㅠㅠ저희도 큰걸로 하나 더 구매해야겟어요
2020-07-06,5,남편이 맛있다고 더 사라네요  병도 귀엽고 좋습니다
2020-08-05,3,생각만큼 맛있진 않았어요
2020-08-03,5,향이 너무 좋아요
2020-07-18,5,비싼데 맛있어툐
2020-06-29,3,목 넘김 부드러운 청주라 생각하면 되고 물 많아서 삭았을 때 나는 복숭아 맛 나요
2020-07-04,5,항상 기념일마다 여기서 구매해요 와인 하나도 몰라도 이건 맛있구 포장배송 진짜 빨라요
2020-07-06,5,배송빠르고 포장꼼꼼하고 너무 좋아요
2020-07-13,3,맛이 괜찮아요
2020-06-13,5,맛이 아주 좋았구요 다음에 또 시켜먹겠습니다
2020-06-12,5,너무 맛있게 잘 먹었어요디저트와인으로 추천합니다
2020-06-02,5,선물한분이 좋아했어요
2020-06-10,5,달달하니 맛있습니다 맛있다고 빨리 먹으면 본인도모르게 취해있으니 천천히 드세요 ㅎㅎ
2020-06-14,4,포장 잘되서 왔네요잘먹겠습니다
2020-06-17,5,금이산 복숭아 와인
2020-06-03,5,향도 맛도 상큼하니 여름에 시원하게 먹기 좋을것같네요
2020-05-08,5,너무 맛있어요다음엔 젤 큰걸로 살려구요
2020-05-28,5,너무 맛있었어요ㅜㅜ 또 먹고 싶은데 금주중이라 구경만 해요ㅜㅜ
2020-04-19,5,뚜껑 따기 쉽고 첫맛은 달달하고 끝맛은 약간 드라이합니다 디저트나 과일과 먹기에 좋을듯요
2020-05-27,5,부트럽고 맛있어요기대 이상입니다
2020-05-09,4,복숭아 맛인지는잘 모르겟어요그냥 화이트와인같아요
2020-05-20,5,포장 꼼꼼히 빠른배송 잘받았어요감사합니다
2020-05-11,5,알코올 맛이 좀 심해요
2020-06-02,5,금이산농원 복숭아와인
