date,star,text
2021-07-19,5,부모님 선물로 사드렸어요 저는 술을 안마셔서 부모님 후기로는 술이 도수가 있어 목넘김이 좀 쎈 편이라고 하시네요 식사하면서 반이나 드셨어요ㅋㅋㅋ 같이 주신 조명은 바닥이 오목해서 그런지 스티커가 안붙더라구요ㅠㅠ 그래도 조명 비추니 너무 이뻤어요ㅎㅎ
2021-08-10,5,선물용으로 주문했는데 홍삼 젤리까지 왔네요 감사합니다
2021-08-16,5,아직 마셔보지는 않았는데 너무이뻐요
2021-08-08,5,선물용으로 구매했어요 금가루가 이쁘네요
2021-07-28,5,감사합니다 많이파세요 
2021-08-12,5,보양식과 이벤트로 마셨습니다 좋아요
2021-07-16,5,이거는 눈으로 한번 마시고 입으로 한번 마시는 선물 중 최고입니다
2021-07-21,4,신랑이 금설주 금설주 외쳐서 구매해보았는데 술이 안맞았나봐요
2021-08-10,5,아까버서 아껴 마시게되여 아주 고급집니다
2021-07-08,5,빠른배송 꼼꼼한 포장 넉넉한 사은품 너무너무 감사합니다
2021-08-02,5,너무예뻐요마음에듭니다
2021-08-13,3,좋습니다좋습시다좋습니다
2021-07-13,5,좋아요 ㅎ마음에 들어요
2021-07-15,4,보는맛이 있네요 선물용으로 샀는데 포장도 잘되서 옴 쎈 술 안좋아하는분은 너무 독할수 있음
2021-07-09,5,포장도 잘되있고 안깨지게 잘보내주셧습니다
2021-07-29,5,어른들 선물로 최고에요
2021-05-28,5,분위기내고 싶을때 먹기 딱좋아요좀 독하긴한데 뒤끝이없네요회랑 먹었더니 아주 찰떡궁합이었어요라이브방송보고 구매했는데 덕분에 좋은 술 알아가네요받자마자 다 마셔버려서 빈병뿐입니다병 디자인이 이쁘고 불빛도 아직 작동돼서 화병으로 사용중입니다 ㅎㅎㅎ 여러모로 용도가 많네요다음에 또 구매할게요
2021-07-31,5,세에상 너무 신기하고 예쁜술
2021-07-14,5,금가루가넘이뿌네요뜻밖의사은품정말감사합니다
2021-07-10,5,늘 그랬듯 정말 만족합니다 선물용으로 너무 좋아요
2021-07-26,5,부드럽고 우선 시각적으로 만족
2021-07-21,5,먹어보진않았고 일단 예뻐서 좋아요
2021-06-23,5,예쁘고 안동소주맛하고 비슷한데 분위기도 좋아져여
2021-07-14,5,아직안먹어봤는데일단비쥬얼합격ㅋㅋㅋ완전이뻐영
2021-07-20,5,빠른배송 감사합니다 
2021-07-19,5,예쁜데 맛도 깔끔하고 좋습니다
2021-07-17,4,부모님 선물로도 좋습니다
2021-05-24,5,선물용이라 마셔보진 못 했는데 후기가 괜찮아서 샀어요불에 비춰보면 진짜 너무 예뻐요ㅠㅠㅠ포장도 꼼꼼하게 잘 왔습니당
2021-07-12,5,분위기가 첫째로 너무 좋아요
2021-06-18,5,맛잇어요또구입할거에요
2021-05-28,5,선물받아 먹어보고 괜찮아서 직접구매 합니당
2021-05-03,5,배송도 빠르고 너무 이뻐요너무 이뻐서 계속 보게되는거 같아요 맛도 맛있습니다ㅜㅠ 인삼향도 좋아요선물용으로도 너무 좋을것 같아요감사합니다
2021-07-07,5,센스있는 선물로 추천합니다
2021-07-01,4,택배 파업으로 배송이 좀 늦었지만 선물하는 제품이 너무 예쁩니다
2021-07-02,4,좋아요 선물용 입니다
2021-04-28,5,이렇게 예쁠수 있나요남편도 먹기 아까워서 못먹겠다며ㅎㅎ같이 주신 붙이는 조명이 신의 한수네요전통주는 주린이 인데 목넘김도 좋고 맛있어요지인분들께 선물도 드릴 생각입니다주변에도 추천할께요흥하세요
2021-06-08,5,배송도 빠르고 젤리 감사합니다
2021-05-11,5,선물 드리려고 구매한거라 직접 맛보진 못했지만 비주얼에선 단연 1등입니다 다음에 저 마실거로 또 구매해보려구요
2021-05-13,5,스트레이트로 먹어서 그런지 처음에 시원할때는 목넘김도 편하고맛있었어요눈으로 보기에도 너무 이뻐요선물용으로 좋은것 같아요
2021-06-22,4,좋은 술입니다 많이 판매되길 바랍니다
2021-05-23,5,아빠생신날 특별하게 기분 내기 좋았습니다
2021-06-22,5,선물드렸는데 너무좋ㅏ하셨어요
2021-05-28,5,선물했는데 예쁘네요
2021-04-30,5,친구한테 선물했어용 이뻐요ㅋㅋ 맛은 인삼주맛이겠쥬
2021-06-15,5,선물용으로 샀는데 너무 예쁘네요
2021-05-15,5,예뻐요 친구가 좋아해요
2021-06-10,5,아주좋아요 대박입니다
2021-05-28,5,배송 빨라요 수요일 오후 주문해서 금요일 받아보았어요 젤리도 들어있어요
2021-05-30,5,친구 선물로 주문했는데 친구가 너무 맘에 들어했어요
2021-03-13,5,선물한 거라 제가 시음은 안 해봐서 맛은 잘 모르겠어요 조명도 함께 들어있어서 기분 좋게 분위기 있게 마실 수 있을 거 같아요 선물 받은 친구도 너무 예뻐서 못 마시겠다며 신나서 동영상이랑 사진 찍어서 보내줬더라구요 가격대도 괜찮고 술 좋아하는 친구들한테 가성비 좋은 선물이라고 생각합니다
2021-04-23,5,잘 받았습니다 아직 맛은 못 봤는데 분명히 맛이 특별히 좋을거로 예상합니다 거기다가 인삼젤리까지 함께 왔네요 잘 먹을게요
2021-05-17,5,일단 이벤트로 내놓기 좋네요 아직 맛은 안봤고 불켜니 이쁨
2021-05-09,5,선물용으로 정말 딱 좋아요
2021-05-09,5,부모님 선물로 구매했습니다
2021-05-20,5,선물용으로 구매하였는데 받으신분이 너무 좋아하셨어요
2021-05-26,5,또 앉은뱅이 됐습니다하지만 다음날 머리안아픈건 이득
2021-05-08,5,선물한건데 이쁘다고하네요 ㅎㅎ
2021-05-20,5,와 완전 선물로 드렸는데 너무 좋아요ㅋㅋ
2021-05-05,5,아직 맛은 못봤지만 비주얼은 합격입니다
2021-03-20,5,신기해서 선물하기 좋아요 받는 분이 좋아하시더라고요ㅎㅎ 맛 포장 목넘김은 제가 안먹어서 어떤지 모르겠는데 필수로 선택해야해서 일단 최고로 줬어요
2021-05-07,5,정말 예쁘네요선물용으로 너무 좋아요
2021-05-12,5,선물용으로 구매했는데 이쁘다고 좋아하시네요
2021-03-26,5,박스개봉해보니가 동그란 뭔가가있어서 뭐지하고 봤더니 불을켜서 올려놓는건가봐요불키고 올려놨더니 더 이쁘네요마실려고 산 술이 넘나 예뻐서 마시기가 아깝네요좋은날 마시려고 아끼는중입니다ㅋ금가루 엄청고급져보느이네요ㅋ
2021-05-17,5,기분 낼 때 마시기 좋은 술
2021-03-15,5,배송도 빠르고 문의전화도 너무 친절하게 받으시고맛도 괜찮고 선물용으로도 좋을것 같아요 황사로 칼칼한 목을 보호하기엔고기금설 조합이 최고일것 같아요재구매의향있습니다
2021-05-01,5,친구에게 선물했는데 좋아합니다
2021-05-01,5,다들 이벤트 하기 좋겠다고 난리네요
2021-04-26,5,선물용으로 너무 좋습니다
2021-01-21,5,여자친구와 4주년 기념으로 분위기 있는 기념주를 찾아보다가 반짝이는 금가루가 섞인 이쁜 술을 발견하여 구매 오늘이 기념일인데 전날 주문해서 날짜 못맞추면 어떡하지 라는 생각이 들었는데 하루만에 배송이 되버리는 빠른배송에 감동ㅠㅠ 제품사진과 실물이 같아서 또 감동사진찍는 손이 문제 술은 35라 독하긴한데 목넘김은 먹어본 어떤 술 보다 부드러워서 또 또 감동술에 세번 감동해보기는 처음이고 술 덕에 기념일을 잘 챙길수있게되어서 의미있는 술로 재구매 의향이 상당히 높습니다 ㅎㅎ
2021-04-28,4,불이오래안가네요ㅜㅜ
2021-03-19,5,너무 예뻐요 특별한 날 선물용으로도 좋아요
2021-02-12,5,금박이 정말 예뻐요 불 켜놓는 것도 재밌고요 아버지가 좋아하시네요 선물용으로 딱이에요
2021-03-19,5,명절 선물 받으신분들 모두 만족 해 하십니다
2021-04-10,5,보기좋고 맛도 좋아요
2021-01-31,5,기념일에 남자친구랑 마시려고 주문했는데 예쁘기만 한게 아니라 목넘김도 정말 부드럽고 향도 좋아요 술 약한 분들은 사이다나 토닉워터와 함께 마시면 도수에 대한 부담도 없으실 것 같아요 ㅎㅎ
2021-01-27,5,선물용으로 구입했어요  금설이 어떤술인가 궁금했는데 금가루가 들어있는 고급술이었어요 맛에대한 부분은 이미 리뷰들 참고해서 구입한거라 걱정없었는데 선물용이라 어떻게 배송올까 싶었어여   근데 포장 배송상태 너무 훌륭 다음엔 제가 마실거로 한병 사야겠네요
2021-01-23,5,술이라 깨질까 염려되었는데 꼼꼼한 포장에 안전하게왔습니다 금설을 보자마자 든 생각은 술도 이쁠수있구나 였습니다  뜯기도 아까웠어요 도수가 쎄서 걱정했으나 목넘김이 부드럽고 소주같은 알콜잔향이 전혀없어 역하지않고 좋았습니다 다음날 숙취도없네요 좋은분들과 술한잔하실때도 좋고 선물용으로는 더 좋은 술이네요 추천하고갑니다
2021-03-22,5,선물로 좋아요ㅎㅎㅎ 센스있는 선물로 추천합니다
2021-03-29,5,부모님이 싫어하시네여안동소주보다 못하다하시네여
2021-02-10,5,배송도 꼼꼼하고 빠르게 보내주시고 서비스로 넣어주신 홍삼젤리까지 너무 감사합니다먹기 아까울정도로 술이 너무너무 예뻐요보기도 예쁜데 맛까지 번창하세요
2021-03-15,3,그냥 마시기엔 독주에 가까워요 근데 분위기는 최고입니다 술 잘 못드시는분들은 꼭 탄산수나 토닉워터 에 타서 드세요이쁘고 스페셜해서 좋은데 술 잘못먹으니 그림의떡이네요
2021-03-19,5,선물용으로 여러번 구매합니다 만족해요
2021-02-19,5,완전 이쁘지만독하네요ㅎ먹다 죽을뻔했지만정말 이벤트로는 대박ㅎ배송 안전하게 박스에 가방까지 잘 왔습니다
2021-02-16,5,35도 목넘김도 좋고 향도 좋았어요 서비스로 주신 젤리도 잘먹었네요 ㅎㅎ
2021-02-08,5,배송도 빠르고 넘 이뻐요설 선물용인데 좋아했으면 하네요
2021-02-27,5,발렌타인데이 선물로 준비했는데 반응이 매우 좋았어요
2021-02-06,5,선물용이라 아직 맛은 못봤지만조명키니 금박이 너무 이쁘네요 마시고 또 후기쓸게요 ㅎㅎ
2021-02-08,5,생각보다 작은데 배송 빠르고 포장 꼼꼼하구사은품까지  선물용이라 맛은 못보지만좋아용 
2021-03-24,5,아주좋아요 추천합니다
2021-03-19,5,선물받으신 분이 너무 좋아하세요
2021-02-22,5,핵인싸템넘 이뻤어요ㅎㅎㅎ
2021-02-08,5,선물할꺼라서제가 마셔보진않았는데 너무이쁘네요 포장도 엄청꼼꼼하고 사은품도주셨네요ㅎ받으시는분들도 좋아하실꺼같아요
2021-03-25,5,눈과 입이 즐거 운 술
2021-02-09,5,배송도 상당히 빠르고 LED 붙이고 보니 더 고급진게 좋았요 
2021-02-06,4,선물용으로샀어요스티로폼 박스에왔어요금이 반짝반짝 예뻐요사은품 홍삼젤리 감사합니다 ㅎㅎ
2021-02-06,4,선물용으로 구매했는데 좋은 선물이 될거같아요  서비스로 주신 젤도 잘 먹을게요대박나세요
2021-03-20,5,남편이 독하데요예쁘네요
2021-02-16,5,선물했는데 받는 친구가 만족해했습니다 예쁜만큼 맛도 있을거같아요
2021-02-18,5,아직 시음은 못했는데요 조명 넘 이뻐요 ㅎㅎㅎ
2021-02-03,4,화요 스타일인줄 알고 구매했는데거치네요개인적으론 안맞네요근데 금가루가 너무 이쁘긴 합니다
2021-02-08,5,반짝반짝 예뻐요 선물로 드릴거라 조명은 못켜봤는데 그냥봐도 예쁩니다
2021-02-10,5,정말 예뻐요 조명이 있어서 더 예뻐요
2021-02-04,4,설날 아빠 드셔보시라고 시켰어요 일단 비쥬얼이 좋네요 사은품도 잘받았어요
2021-02-16,5,선물로 드렸는데 마음에 들어하시네요
2021-02-13,5,술만으로도 분위기가 사네요 최고입니다
2021-02-05,5,선물용으로 구매했네요 배송빨라 좋았구 받으시는분들 좋아하셨으면 좋겠네요
2021-02-06,5,선물하려고 구매배송 빠릅니다 조명센스 만족
2021-02-16,5,아주조아용ㅂ 일하는곳에 발렌타인선물로드릴라고삿는뎁ㅎㅎ조아요홍삼젤리머야 너무조아항상흥하세요부자되세요 사장님
2021-03-09,4,빠른 배송 병에 적힌 날짜는 제조일자겠죠
2021-02-03,5,선물용으로 구매했구요 넘 예뻐요 사은품 젤리도 감사합니다
2021-02-17,5,배송꼼꼼히왔어요너무예쁘네요 선물할꺼라 사진은못찍었지만  선물하기너무좋을것같아요
2021-01-13,5,예뻐서 부모님께 드릴려고 삿는데 배송도 빠르고 포장도 꼼꼼하게 해주셨어요 부모님께서 너무 좋아하셨고 맛도 좋다고 하시네요  여자친구와 함께 분위기내면서 마셔도좋을것같네요
2021-02-03,5,기념일에 마시려고 주문해 봤어요 술이 이뻐요
2021-02-19,5,선물용으로 너무 좋아요 보기도 좋고 맛도좋을꺼같아요
2021-02-10,5,선물용으로 샀는데 좋네요
2021-02-02,4,아직 먹어보진 못했지만 포장 꼼꼼하게 잘 왔어요
2021-02-26,5,선물받은친구가만족해합니다
2021-01-25,5,원래 증류주는 잘 안먹는 스타일인데 이 금설은 목넘김도 부드럽고 아주 좋았습니다처음에 입에 들어갈때는 독하다는 생각이 있지만 넘어갈때는 아주 깔끔하네요 다음날 아침 숙취도 없고 완전 만족하는 술입니다 금설을 만들어 주신 사장님 감사합니다
2021-01-26,5,빠른배송 감사합니다 너무고급져요 선물잘할게용
2021-02-05,5,이쁘고 술맛도 좋네요
2021-02-24,5,선물로 드렸는데 만족 하십니다
2021-02-09,5,증류주 치곤 깔끔함이 좋네요 ㅎㅎ일반술에 비해 가격대비 금술 짱짱짱입니다
2021-02-05,5,선물용으로 구매했어요 금가루로 반짝반짝하고 술드실때 보기좋고 술도먹기 좋을듯합니다
2021-02-17,5,설에 먹었어여 너무예쁘고 취하지도 않아요 ㅎㅎ
2021-01-27,5,설에 가족들이랑 마시려고 구매햇는데너무이쁘고 맘에들어여ㅎㅎ
2021-01-28,5,아직 먹어보지는 않았지만 충분히 훌륭해 보이내요
2021-01-28,5,선물로 드렸는데 매우 만족합니다
2021-02-17,5,반짝반짝 빛나는 라이터덕에 분위기가 더 좋았어요
2021-02-13,5,선물했는데 받으시는 분이 너무 좋아하셨어요
2021-02-06,5,ㅇㅖ뻐서 먹기도 아깝네요 ㅎㅎ
2021-02-18,5,먹어 보진 않았지만 만족합니다
2021-02-13,5,선물로 드렸는데 받으신 분이 좋아하시네요
2021-02-06,5,선물햇어요 금 들어잇어서 고급지기를 바라며
2021-01-23,5,술이예쁘네요눈으로 감상주요
2021-02-03,5,안전한 배송 사은품도 감사드리면서 번창하세요
2021-02-08,4,선물용으로 구입했는데금가루 넘 아름답네요
2021-02-08,5,제가 구매해서 먹어보고 선물로 보냈습니다
2021-02-09,5,빠른배송와서 좋았습니다
2021-02-09,5,목넘김 부드럽고 고급져요
2021-02-03,5,너무너무 멋집니다최고의 선물
2021-02-03,5,마신건 아니고너무 이뻐서한병 더 구매합니다
2021-02-05,5,선물용 2번째 구매입니다
2021-02-06,5,좋아요 잘먹을께요
2021-01-23,4,선물용으로 구매한거라 맛은 아직이지만 포장 온거랑 병은 마음에 드네요
2021-01-27,5,설 선물로 준비했어요ㅎㅎ
2021-01-22,5,포장과  엘이디조명이 좋아요
2021-02-02,5,너무너무    좋아요
2021-02-03,5,선물드렸는데 너무너무 좋아하세요
