date,star,text
2020-04-15,5,포장도 정말 안전하게 잘 왔네요ㅎㅎ 좋아요
2020-05-06,5,저번에 한번 시키고  만족스러워서 다시 재주문 했습니다
2020-05-07,5,맛잇엇어요ㅋㅋ또시켜먹을듯
2020-04-28,3,궁금해서 사봤는데 맛이없어요 ㅠ 향이 좀 거북해요
2020-05-01,5,복숭하아향 너무좋아요
2020-04-09,5,안깨지고 잘 받았어요
2020-04-08,5,잘 받았습니다 많이 파세요
2020-03-31,1,너무 맛이 없었어요 실망입니다
2020-04-09,5,종류가 많아서 이것저것 먹고있는데 다 맛이 좋네요 다 먹게 되면 또 주문하겠습니다
2020-03-25,5,복숭아향도 살짝 나고 좋아요 도수가 낮아서 좀 아쉽
2020-04-24,5,잘받았습니다 좋내요
2020-04-22,5,메우 맛있었어요
2020-03-19,5,아직 먹어보진 않았지만 포장도 꼼꼼하고 제품도 좋아 보입니다 다 마시고 추가구매하겠습니다
2020-04-01,4,복숭아향 넘 좋아요 만족합니다
2020-04-03,5,복숭아 증류주라서 달줄알았는데 엄청 단건 아니고 진짜 도원결의하는 느낌으로 비장하게 먹었습니다
2020-04-09,5,아직 안마셔봤지만 병이 이뻐요
2020-04-09,4,호불호가 갈럈어요 향이 좀 독특한듯하요
2020-03-09,5,튼튼하게 배송 잘 됐어요감사합니다
2020-03-30,2,빠른 배송 및 목넘김 병 디자인이 먹지네요
2020-04-06,5,형부들이 먹구 얼굴이 벌개졌어요
2020-03-11,5,마셔보고병이이뻐서재구매했어요
2020-03-29,5,아직안마셔봤는데 병이 일단 이쁘네요
2020-02-29,3,ㅠㅠ 제가 싫어하는 복숭아향이었어요 다른 친구들은 좋아했어요
2020-03-27,5,상품잘받았습니다 맛있어요
2020-02-13,5,포장깔끔하네요 잘받았어요
2020-01-20,5,잘 받았습니다 감사합니다
2020-01-08,1,정말 별로입니다 사면 후회합니다 자몽에 이슬처럼 인위적인 복숭아 향입니다 2차로 마셧다가 분위기 깨졋습니다
2020-02-04,5,복숭아 향이 은은하여 토닉워터에 타서 먹으니 좋네요
2020-01-02,5,굿굿굿 배레배리배리 굿 둘이먹다 새ㅔㅅ담금주당금
2019-12-14,2,자두맛 사탕 맛이에요 전체적으로 밸런스가 아쉬어요
2020-01-06,5,잘마실게요 안동소주좋네요
2020-01-10,5,도원결의 우리의결의
2019-12-31,3,주문하니까 저렴하고 편하네여 다음에 또 이용할게요
2019-11-24,3,얘는 영 맛없네요ㅠ복숭아 향이 좀 인위적이고감미료 탓에 기분나쁘게 달아요술 잘 못하시는 분들이나탄산수에 타서 라이트 먹을 달달한술찾으시는분들은 좋아하실 수도
2019-11-15,5,맛있어요  목  넘김도  좋고   소주는  못먹고  맥주만  먹는  저한테   한번씩  먹기  좋은거  같아요
2019-11-20,5,복숭아향이 인상적입니다 알콜향이 살짝 느껴지긴하지만 목넘김이 부드럽네요
2019-11-26,5,배송엄청빨라용0
2022-11-25,5,손님 접대용으로 구매했어요 배송 무지 빠르고 아직 먹어보지 않았지만 포장 꼼꼼하게 잘 받았습니다 맛있으면 또 구매할게요
2022-11-20,5,연말파티용으로 넉넉히 구비했는데 든든하고 복숭아 향이 은은해서 좋습니다 배송 빠르고 포장 좋습니다
2022-11-28,5,일반 희석식 소주가 싫어서 항상 주문하고 있습니다대체로 다 만족합니다근데 아직은 제 인생 소주는 못 찾은거같아요여러가지를 더 마셔봐야할거같아요전통방식의 감미료향신료가 안들어가면 맛이 다 비슷해야할텐데 그렇지가 않네요
2022-11-25,5,도원결의는 재구매 이건 진짜 맛있고 너무 내스탈임
2022-11-18,5,아 포장이 기가막힙니다 거기서부터 기분이 좋은데 맛도 좋은 술입니다 감사합니다
2022-11-13,4,포장도꼼꼼하게잘되어있고 잔도 하나 있는게 좋았네요 술맛은 당연히 좋았습니다
2022-11-17,5,아직 먹기 전인데 포장상태 배송기간 서비스 잔 다 마음에 들어요
2022-11-15,5,맛있어요 하이볼해먹습니다
2022-11-22,5,배송빠르고 포장 잘 되어왔어요
2022-11-10,5,포장 꼼꼼하고 배송 빨라용ㅎㅎ아직 안먹어봣지만 기대중이에용ㅎㅎ
2022-11-26,5,오 여러가지샀는데 제일 괜찮앗어요 소주 특유 냄새 싫어하심 딱좋고 부드러워요
2022-11-16,5,아직 먹어보진 않았으나 기대가 큽니다
2022-11-18,5,토닉워터랑 섞어먹으려고샀어요 그러니까 약간 막걸리 느낌이나기도
2022-11-03,5,복숭아 칵테일이 되네용
2022-11-02,5,마트보다 저렴하게 잘 삿어요
2022-11-14,5,목넘김 진짜 부드럽고 은은한 복숭아향이 너무좋아요
2022-11-17,5,포장도 좋고 맛도 좋아요
2022-11-16,5,우리술상회는 좋은데 이 술 자체가 맛있지는 않았어요
2022-11-17,5,깔끔한 맛이 일품이에요
2022-10-27,5,꼼꼼하게 포장해서 빠른배송 너무 짱이에요ㅋㅋ마시면 은은하게 복숭아맛이 살짝왔다가 가요 ㅋ차갑게 해서 마셔야 더 복숭아 맛을 느낄수가 있어요
2022-10-22,5,은은한 복숭아맛이 매력적이네요
2022-10-16,5,배송빠릅니다 제품상태좋아요
2022-11-12,5,그 유명한 도원결의를 드디어 맛보네요
2022-10-22,5,차게해서 먹는게 좋네요
2022-10-31,5,재구매 할거에요  괜찮네요
2022-10-14,5,포잔도 꼼꼼하고 배송도 빠르고 좋습니다
2022-10-01,5,복숭아 향이 2프로 음료처럼 살살 나고 순해요  여자분들이 더 잘 마실듯요
2022-10-10,5,꼼꼼한 포장에서 별 5개 드리고싶네요술맛은 개취니깐요 
2022-09-30,5,저는 이제 여기서믄 술 시킬구에요 넘 젛아여
2022-10-11,5,깔끔해요 너무 맛나다는 아닌데 살짝복숭아향이 나면서 깨끗한 느낌입니다
2022-10-25,5,복숭아 향도 좋고 좋은거 같아요 
2022-10-19,5,선물용 구입하면서 먹어보고싶어서 주문했어요ㅎㅎ
2022-10-20,5,포장이 진짜 기가막히게 좋음  향이 은은하게 좋음
2022-10-15,5,목넘김도좋고 숙취가 없어 좋아요 
2022-09-08,5,너무 맛있어요 잘 구매했어요 배송도 당일로 엄청 빠릅니다
2022-10-08,5,연휴  좋은 술과 함께잘 마시겠습니다
2022-09-12,3,내가 복숭아를 싫어해서 그런가 복숭아향이 굉장히 강합니다 근데 도수가 낮은 소주이지만 알콜취가 오래 남는 것 같고 숙취도 좀 있는것 같아서 같이 샀던 술들 중엔 가장 오래 먹지 않고 남은듯한 술이네요 도원결의 라는 술 워낙 유명해서 사봤는데 제 취향은 아닌것 같아요
2022-08-15,5,배송 하루만에오네요 최고예요 리뷰좋은걸로 주문했는데 다 깔끔하니 좋네요 다음에도 재주문할래요 포장도 꼼꼼했습니다 목넘김이 좋아요
2022-09-13,5,달콤해요 너무 단 것 같기도 하고
2022-08-20,5,복숭아향이 많이 나지만 도수도 높아서 살짝 안어울리는느낌도 있습니다 ㅎ개인적으로 여자들 취향을 저격 하려 만든거라면 도수를 좀 더 낮추는게 낫지 않을까 싶네요
2022-08-25,5,역시 전통주가 짱입니다 최고예요앞으로도 자주 시켜먹을게요
2022-09-06,5,다른데서 첨 먹어보고 맛있어서 홀짝홀짝 마시려고 주문했습니당ㅎㅎ맛있어요 저는 냉장고에 넣어서 차갑게
2022-10-05,5,감사합니다 
2022-09-03,5,포장도 꼼꼼하게 왔고 여러가지 술을 맛 보게되어서
2022-09-29,5,빠른배송 감사합니다 굿잡굿잡
2022-09-03,5,만족합니다 감사합니다
2022-08-20,5,일단은 독특한 복숭아 향이 압권인 술인데 도수가 높지 않아도 왠지 금방 취하는 느낌이라 다른 술들은 하루나 이틀이면 다 먹는데 이 술은 계속 놓고 두게 되네요
2022-09-21,5,복숭아 나무 아래서 형제가 되기를 맹세를했네
2022-08-18,5,포장 완전 꼼꼼하고 다양한 술들 이렇게 맛볼수있어서 넘 좋아요
2022-09-15,3,그냥 정종 먹는 맛이라는 평을 많이 받았네요
2022-08-24,2,생각보다 저한테는 안맞는 술이였어요
2022-08-24,5,추석때 마셔보려고 주문했어요
2022-08-16,4,맛있었어요 배송도 빠릅니다
2022-09-06,5,포장 꼼꼼하고 선물용으로 샀는데 만족합니다
2022-09-14,3,포장이 완벽합니다
2022-08-09,5,맛있게 잘먹었어요 전통주도 외국 술 못지 않아요
2022-08-25,5,복숭아향이 있어서 맛있다고 하더라구요희석소주만 마셔보다가 전통주 마셔보니 좋다고 합니디
2022-09-07,5,항상 잘먹고 있습니다
2022-08-11,5,재구매했어요 저는 도수낮은 앱솔의 느낌으로 아주 잘 마셨답니다ㅎㅎ복숭아향이 너무 향긋하고 맛있어요 ㅎㅎ저한테는 15도가 딱이더라구여 포장도 너무 꼼꼼히 에어팩에 넣어져왔더라구여손상없이 아주 잘 받았습니다 
2022-08-14,5,아버지가 무지좋아하셨어요
2022-08-02,5,주문한 술중에서 제일 맛있었어요재구매의사 있어요
2022-09-02,5,맛보기전이지만 평이좋아 기대가 큽니다
2022-08-20,5,배송빠르고 무척 맛나고 좋아요 강추합니다
2022-08-23,4,도원결의는 그냥 이프로에다 보드카 부어서 먹는 맛이라 별로였는데 나머진 좋았어요
2022-07-22,5,배송도 꼼꼼하게 안전하게 보내주셨네요잔도 서비스로 주시구용 ㅎㅎㅎ오자마자 바로 리뷰남겨드려요아직 먹어보지 않았지만 매우 기대됩니당또 후기남길게요
2022-08-06,4,아직 마셔보지않아서 일단 별 하나는 뺍니다 한달후에 자세한 후기 올릴게요
2022-07-31,5,맛이 기대되네요 종류별로 하나씩 먹는 재미가 있습니다
2022-08-19,5,유리병 배송인데도 꼼꼼하게 안깨지고 잘왔어요 맛도 좋아요
2022-08-08,5,복숭아향이 향긋하게 느껴지기도 인위적으로 느껴지기도 하네요
2022-08-07,5,디자인이 이뻐요 잘마실게여
2022-08-05,5,아직 안 마셔봤지만 우선 배송 상태가 참 좋습니다
2022-08-31,5,한식과 잘 어울립니다
2022-08-17,5,포장 너무 꼼꼼하고 잘 왔어요 나중에 재구매도 여기서
2022-08-22,5,포장 꼼꼼하고 배송 빠르고 좋아요 ㅎㅎ
2022-08-23,5,좋아요 배송빨라요
2022-08-20,5,복숭아향이 나지만 달진않고 순한소주맛이에요
2022-08-14,5,깔끔하고 다음날 숙취가 없어 좋았어요
2022-07-21,5,달달하네요ㅎㅎ 배송도빠르고좋았어요
2022-07-28,5,맛있어서 재주문 했어요
2022-07-28,5,복숭아향이 나네요 맛있어요
2022-08-12,5,아주 맛나요  자주 주문할께요
2022-07-12,5,영덕주조  도원결의 이름 멋지네요 배송좋고 포장 좋고 맛은 아직ㅠ
2022-07-12,5,맛있어요 포장도 꼼꼼하게 잘 왔습니다
2022-07-28,5,만족합니다
2022-07-19,5,맛이 좋네요 진열하고 있습니다
2022-07-27,5,배송 진짜빠르고 배송상태도 짱짱 좋아요부모님 선물로 드렷는데 괜찮으면 또 드리려구요 ㅋ
2022-07-30,5,도수는 적당하고 끝맛이 복숭아향이 살짝나는게 일반소주에 비해 밍밍한 느낌도 있네요
2022-07-10,5,복숭아향이 좋아요  달달하니 술술 넘어가네요
2022-06-14,5,엄청 맛있었어여나름 언뱍싱이라고 까봤는데신기한 뽁뽁이 포장이라 꺄는 재미도 있더라구영봐주세용용
2022-08-12,5,이름부터 맛있음
2022-07-18,5,만족해요 만족합니다 ㅎㅎ
2022-07-19,5,유명한 도원결의 ㅎㅎㅎ잘마실게요
2022-07-15,4,후기가 좋아서 구매했니다
2022-07-19,5,술이 단 느낌이 많이 듭니다
2022-07-16,5,파손된 제품없이 잘 받았습니다
2022-07-16,5,후기보고 구매합니다 기대됩니다 ㅎㅎ
2022-07-09,5,도원결의 매력에 푹 빠져서 이번에도 술 샀어요
2022-07-10,5,집글이때 먹었는데 너무 맛있었어용ㅎㅎ
2022-07-13,5,장말 맛있어요 추천
2022-08-02,5,꼼꼼한 포장 빠른배송맛
2022-08-01,5,복숭아 향이 살짝 섞인 증류주 괜찮음
2022-08-03,5,은은하니 맛있네요
2022-07-16,5,아주 만족해요
2022-06-26,5,아직 다 먹어보지는 못했지만 하나하나씩 마셔보려합니다 꼼꼼한 포장 좋아요
2022-07-12,5,포장도완전꼼꼼배송도빨라요
2022-07-07,5,맛잇을거같아요 좋아요
2022-06-26,5,간단하게 먹기 딱좋아요 도수도 높지 않고
2022-07-05,5,술 알아보다가 구매하게됐습니다
2022-07-21,5,꼼꼼하고빠른배송감사해요 잘먹을게요
2022-07-25,4,작당하니 맛있습니다
2022-07-21,5,맛있었어요 배송빨랑ㄷ
2022-06-23,5,술도 예쁘고 맛도 좋아요 선물용으로도 적합해요 ㅎㅎ
2022-07-22,4,잘받았습니다 맛있게 잘먹도록 하겠습니다
2022-07-13,5,진짜 맛있어요  깔끔해서 너무좋아요
2022-06-29,5,안깨지고 잘 왔어요복숭아 향이 좋네요
2022-07-18,4,그냥 가볍게 즐기기에 좋아요
2022-06-21,5,포장도 절대로 깨질수가 없게 해주셨어용 너무 잘마셨습니당
2022-06-14,5,아직 안 먹어봄 전통주 도장깨기 할 겁니다 포장이 넘 좋아서 놀랐어요
2022-07-12,5,빠른배송 꼼꼼한포장 맛까지 완벽합니다 100점
2022-06-25,5,배송빠르고 가격도 좋고 맛도 좋습니다
2022-07-15,5,여행전에 도착해서 즐길수있었습니다
2022-07-21,5,항상 구매합니다
2022-06-20,5,선물도 하고 여행가서 맛있게 마셨습니다
2022-07-12,5,향이 너무 좋고 목넘김이 부드러워요
2022-06-21,5,와이프랑 같이 먹으려고 샀어요 복숭아맛 ㅎㅎ
2022-06-21,5,잘먹을게요 배송굿굿
2022-06-10,5,복숭아 향도 너무 좋고 적당히 달달하니 맛있었어요
2022-06-21,5,너무너무맛있게 잘먹었어요 한국증류주에 대해 더 관심가게됐아요 부드럽고 깔끔합니다
2022-06-08,5,포장 넘 꼼꼼히 잘해주셨어요 회랑 먹었는데 맛나네요
2022-06-14,5,늘 맛있게 먹고 있어요 아주 좋아요
2022-07-12,5,마씨써요 부드럽고 ㅎㅎ
2022-06-12,4,배송 빠르고 포장 꼼꼼하니ㅜ좋아요
2022-05-22,5,너무 맛있어서 또 주문했네요  정말 깔끔하고 질리지않는 술입니다 또 주문 할껍니다
2022-07-03,5,복숭아향이 느껴지는 순한술 입니다
2022-06-08,5,재구매입니다 ㅎㅎ맛조아요 ㅎㅎ
2022-07-04,5,빠른 배송에 안전한 포장
2022-06-08,5,빠른배송에 사은품 잔까지 감사합니다
2022-06-16,5,배송 완전 완전 빨라요
2022-06-03,5,빠른배송 참 좋네요 술잔도 이쁘고ㅎ
2022-06-16,5,포장 꼬꼼히 해주셔서 좋았어요 복숭아향이향긋해요
2022-06-11,3,달달한 술을 별로 안좋아하는데 달달하드라구요 제 입맛에만 안맞을 뿐ㅋㅋㅋ인기많은 술임은 인정합니다
2022-06-16,5,맛있고 배송도 꼼꼼하게 와서 좋아요
2022-06-02,5,포장보고 깜짝놀랬어요식당가서 처음먹고 너무 맛나서 3병이나 주문했어요내일캠핑가서 맛나게마실게요
2022-05-26,5,위아래로 완충재 잘 깔려있고 깨진거없이 배송 잘되었습니다 
2022-04-03,5,신행기간동안 안동 강릉 전주 등등 여러군데 돌아다니면서 마셨던 전통주들을 답례품으로  선물하고자 대략 50여 병 주문했습니다ㅎㅎ택배도 정말 빨리오고 안전하게 포장도 잘해주시고 정말 잘받았습니다한 67박스 정도 온거 같은데 여행 직후 정리도 해야해서 사진을 미쳐 다 못 찍은게 아쉽네요복숭아 향이 약간 감도는데 그냥 마시면 잘 모릅니다 ㅎㅎ잘 마실게요 ㅎㅎ
2022-05-25,5,맛이 좋고 깊어요판매자님도 친절
2022-06-10,5,밖에서 사먹으면 비싼 술들집에 쟁여두고 먹으면 싸고 좋아요
2022-05-18,5,포장이 진짜 대박입니다 빨리 보내주셔서 감사해요
2022-05-09,5,술집에서 마셔보고 우리술 매력에 빠져서 궁금했던 술들 구매했어요 포장도 잘 되어서 왔고 서비스 잔도 정말 예뻐요 감사합니다 
2022-05-20,5,배송좋고 다 좋아요 우리술기대되요
2022-06-13,5,먹는 사람마다 좋아핬어요
2022-05-24,5,도원결의도 이번에 처음
2022-06-10,5,아직 마셔보진 못했는데 캠핑가서 먹으려구용
